LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.027325225086738857,0.048111619379599284,0.027506962,0.0589329685948647,0.06860825419425964,0.022018957883119583
0.043000323983998445,0.08667399263505882,0.039945833,0.10111494693886759,0.11964225769042969,0.03597020357847214
0.031499153715589465,0.056174945636634534,0.02857098,0.06057148474326279,0.10890845954418182,0.023096788674592972
0.017048514723753985,0.025008486504787545,0.01769568,0.007745990885714377,0.06216953694820404,0.004794832784682512
0.9854274971755265,0.9660703467061803,0.9693043,0.995920547706262,0.9678740501403809,0.9988783597946167
0.02935682426838881,0.03683980831515719,0.035185453,0.024490901108433695,0.06970260292291641,0.01098789181560278
0.027792311844422,0.04226383907867123,0.027911853,0.06158063785631255,0.0730813667178154,0.023151986300945282
0.595714903530671,0.6295030034244273,0.62889713,0.48480081399988817,0.7006995677947998,0.3804280459880829
0.095204277050213,0.06216120534094727,0.055940814,0.09361870065515998,0.073504738509655,0.02334793657064438
0.6964255371343148,0.6874735274871593,0.71952254,0.33437189112690086,0.8924907445907593,0.5987330675125122
0.9905236174685548,0.9853847632273381,0.9885288,0.9513574083629031,0.9758179187774658,0.9727235436439514
0.9855758845133648,0.9865743682567746,0.9879731,0.9995929995929996,0.9758967161178589,0.9992804527282715
0.10380727533246806,0.10445258895865148,0.09484393,0.07669388741871624,0.11451303958892822,0.041005104780197144
0.05551165705501208,0.04380907110702107,0.06337404,0.017228592516377088,0.05873125046491623,0.02445634827017784
0.9879180878618644,0.9789857599195082,0.9768495,0.9832440043736099,0.9646139740943909,0.9972304105758667
0.01792447281364147,0.0362425586031072,0.023107404,0.006937534673569659,0.08034496009349823,0.005395723041146994
0.9825614458012785,0.970198062186922,0.97874725,0.9823389483699763,0.9727092981338501,0.9942175149917603
0.9122451632185987,0.9593936802009251,0.9061996,0.9372798719033367,0.9518373012542725,0.9481072425842285
0.08097923474536141,0.05530295451146081,0.07140911,0.011266038885484872,0.08100039511919022,0.0195021890103817
0.0655168624140809,0.09770037437747849,0.06330496,0.06720234893017764,0.1520991325378418,0.06754781305789948
0.028688853506604377,0.03204255765255491,0.030172491,0.009298705074072038,0.08053699135780334,0.011037399992346764
0.030424928293276178,0.03843120587534251,0.02389534,0.028701474516264005,0.06983533501625061,0.013796456158161163
0.06632716507231284,0.05730953707930316,0.10742529,0.24166000900308363,0.15052801370620728,0.041230201721191406
0.062363362120301725,0.05031370386196966,0.0638099,0.008673898858984938,0.07508883625268936,0.01605529524385929
0.9861365201786224,0.9847787450104273,0.9853645,0.9824807727765065,0.9640779495239258,0.9973189234733582
0.04482777363126888,0.04406933480970115,0.032674234,0.029374761173386593,0.06721046566963196,0.016033818945288658
0.16467138585648175,0.15690095536415566,0.18762024,0.1757947293318235,0.10790537297725677,0.09441737085580826
0.19608165107710876,0.20649590257888795,0.21819815,0.09369805819290049,0.20018132030963898,0.14292395114898682
0.3374210388114409,0.24245912975786119,0.369438,0.06820530953873791,0.12244584411382675,0.11546385288238525
0.015588262902481456,0.03219130329010147,0.012243604,0.030975728278628618,0.06251535564661026,0.006155146285891533
0.9164550193827692,0.8691706868671982,0.9148844,0.8362030307742545,0.9239124059677124,0.8913741111755371
0.1470186151589819,0.15096003972702582,0.14115298,0.12517926488421238,0.1432543396949768,0.06978856772184372
0.02871675000391134,0.07232988783509217,0.032741368,0.2959206677594704,0.2653995454311371,0.04942110925912857
0.1408685566745282,0.11477832895028732,0.09828045,0.16470017605089005,0.15492871403694153,0.1685771346092224
0.5590446513940329,0.5616859865402136,0.5454081,0.6301234785506964,0.6309313178062439,0.5707252621650696
0.0756367874318474,0.1073849267089834,0.056475423,0.06631497065547186,0.14271196722984314,0.049730218946933746
0.24997091220341575,0.1716762977546805,0.24344683,0.08761539806001457,0.07425324618816376,0.0965331420302391
0.025248181227107428,0.03507413808122124,0.026379125,0.020542455549011143,0.06311500072479248,0.005181217100471258
0.13778039792637883,0.1434469682997768,0.15156494,0.12334590842303819,0.10326752066612244,0.08915795385837555
0.13381600387838397,0.1111255131804324,0.1238316,0.10384778844411147,0.1455652415752411,0.10786738246679306
0.36757452045740474,0.4318741378460314,0.31422833,0.35264091531059866,0.6948711276054382,0.3634723126888275
0.8028863222304944,0.8727240518819398,0.85974145,0.9516291463689656,0.9634525775909424,0.9067543745040894
0.01650667173066356,0.023905935473208826,0.021415334,0.009469551990558038,0.06677044183015823,0.004008622374385595
0.6300826170443055,0.6659384792673629,0.6675753,0.8730537117380313,0.7448675036430359,0.768907904624939
0.03877823875259328,0.04770864635121116,0.03363671,0.0524304716894886,0.06735892593860626,0.028369195759296417
0.23396546288203482,0.2915387834923015,0.22806956,0.3465090915242763,0.36684122681617737,0.09051880240440369
0.17824988161275993,0.1521798692899148,0.124597065,0.08905945081002205,0.11441338062286377,0.06544443964958191
0.027688982061394144,0.048010470124397825,0.023682326,0.053569091490841644,0.08630659431219101,0.011755384504795074
0.06846156946336202,0.10189390865034233,0.06303375,0.06404361389424959,0.10277234017848969,0.02221984602510929
0.012729149555985874,0.027537074231821872,0.013104665,0.033582125793946455,0.07810349762439728,0.004230705089867115
0.028907118477862308,0.0449498309916636,0.029121296,0.03852349912543857,0.11873342841863632,0.021536657586693764
0.9423167243089035,0.9237854155366265,0.9444729,0.8739782981921139,0.9493948817253113,0.8976957201957703
0.9951617026334268,0.9914516819038995,0.992729,0.9977667057498991,0.9781215190887451,0.9967225790023804
0.9888195512087427,0.9914394040869388,0.9936573,1.0,0.974774956703186,0.9988565444946289
0.11835516629245817,0.11519176094569396,0.1425691,0.09818760606181999,0.09755130112171173,0.04530039429664612
0.02293477042553235,0.03842679837720165,0.029060697,0.020956451336461873,0.0772361010313034,0.011141094379127026
0.12460308770249459,0.21964209044539165,0.16417542,0.2586251957877259,0.2703312933444977,0.23992684483528137
0.9915000029297589,0.9906249009777609,0.9909683,0.9968884834431053,0.9707247018814087,0.9991316199302673
0.998698368556536,0.997814339169571,0.9963232,1.0,0.9782101511955261,0.9999592304229736
0.9980894863981307,0.9982532096217799,0.99691135,0.9953868649246802,0.9791913628578186,0.9999258518218994
0.016966373881037135,0.024279287127051224,0.014098414,0.04482782955688841,0.07984161376953125,0.011056389659643173
0.10787918422749665,0.1402193900467124,0.12405041,0.10709738229980541,0.17150327563285828,0.14353658258914948
0.13889024763551544,0.13893511598245134,0.11988009,0.15075777376873453,0.10358811914920807,0.0815553069114685
0.7364575435668715,0.7924950858510519,0.8227397,0.8139522734367145,0.8176340460777283,0.7911818623542786
0.0331415613188789,0.05060113584709186,0.030903531,0.0368412824541404,0.07212324440479279,0.025992436334490776
0.023039052431559452,0.030148518571785726,0.020156099,0.05479872304385032,0.10342667996883392,0.012064682319760323
0.03770458150229617,0.06379156453827033,0.04327151,0.02934023743600362,0.06040622666478157,0.018790267407894135
0.9974620046949063,0.996402305481604,0.99164397,0.9945565037921212,0.9778357148170471,0.999698281288147
0.9772695286545923,0.9510688651424161,0.9661828,0.971998891302382,0.9389565587043762,0.944433867931366
0.31357475732353346,0.3403507145352148,0.35129398,0.4614925558210573,0.37073591351509094,0.34259292483329773
0.965218748824075,0.9798452516295458,0.9453559,0.9779866321640723,0.9741877317428589,0.9891889691352844
0.1343876971374665,0.2606149905326088,0.14939854,0.3899354659689962,0.4344031512737274,0.09512984752655029
0.17539991872480643,0.26773922524813104,0.22983193,0.07552233566022216,0.17840811610221863,0.22997458279132843
0.01891486541260723,0.031024183919816924,0.02116052,0.034916368166059794,0.06314293295145035,0.011972878128290176
0.19614352440310398,0.1737123168434211,0.20803028,0.13318206140516822,0.11012277752161026,0.07160778343677521
0.152184061741116,0.13941597625839744,0.13354868,0.09412215232409599,0.0971885696053505,0.056988686323165894
0.9753797213943698,0.9816314160070763,0.9758271,0.9621218827020376,0.9736384749412537,0.9955976009368896
0.06607516201868593,0.05757103331848578,0.11652075,0.19725164022191605,0.5804619789123535,0.08706963807344437
0.993939156150054,0.9914124089151525,0.9914737,0.9992906564335134,0.9775316715240479,0.9990060329437256
0.9956115001097567,0.997446003190527,0.99583364,0.9974203356556297,0.9786880016326904,0.9996956586837769
0.1180516860045692,0.22035200391960216,0.0867333,0.15563392123053846,0.4512369632720947,0.08290477842092514
0.8326476165476028,0.8382084905497886,0.8633585,0.8388955678918626,0.9392022490501404,0.8207871913909912
0.12893709180564472,0.13659946558108835,0.13621657,0.0870235412468555,0.14271798729896545,0.07243525236845016
0.6895577491328956,0.706068017429852,0.6619146,0.7994115168619457,0.7218122482299805,0.5588341355323792
0.1361663532739597,0.13479016686159825,0.13838959,0.08744617000777463,0.1011882796883583,0.06277275085449219
0.1906656197645425,0.2122275341070761,0.16953099,0.0829772326853715,0.13115394115447998,0.08378024399280548
0.5508957478765651,0.5486662008541681,0.6049245,0.5124647159091883,0.79755699634552,0.39064210653305054
0.9970414729888957,0.9975384562559806,0.9961171,0.994159839537991,0.9774079918861389,0.9999066591262817
0.9920876408513586,0.9960291510738729,0.99324507,0.9992961287078934,0.9751264452934265,0.9994037747383118
0.06398305180786826,0.06165325756865825,0.07896999,0.10249025773906524,0.09047698229551315,0.024878159165382385
0.8037181645189552,0.6479786251436165,0.8107638,0.641436662661821,0.6855066418647766,0.5524992942810059
0.3544157976451451,0.4448702459173995,0.45128533,0.34878061598673066,0.3344154357910156,0.1787850558757782
0.04287269891838331,0.08467266767422525,0.03398474,0.05555873754624585,0.11141589283943176,0.025260690599679947
0.706473997369084,0.7615898446452507,0.7485878,0.8117770626270944,0.8497835993766785,0.8185171484947205
0.26598746905482173,0.28248363478363625,0.26677322,0.2530876562742019,0.12635010480880737,0.07281556725502014
0.04244090047208046,0.06800063332343438,0.09248927,0.010206695640878524,0.08884118497371674,0.024036161601543427
0.9941679136094618,0.9953039444391191,0.9935942,1.0,0.9757664799690247,0.9998025894165039
0.06367799688642892,0.11533041975439982,0.054947864,0.07486045521824661,0.11622333526611328,0.051659002900123596
0.9835396704311019,0.973868324445659,0.9672387,0.9945950569576942,0.9733636975288391,0.996918797492981
0.7704801627921087,0.8247812269174629,0.8643846,0.7627155430905471,0.9305551052093506,0.7984538078308105
0.8202083652116547,0.88854661190568,0.91481483,0.9519940710951821,0.9304855465888977,0.7381319403648376
0.9777358580717388,0.9720151277164467,0.9839775,0.9614295793028821,0.9695311188697815,0.9750561714172363
0.06813840398067243,0.07808009972573134,0.053202998,0.04508076964126849,0.09982174634933472,0.011565444059669971
0.024568605929591425,0.04211614229185646,0.036142558,0.016308398438551235,0.07567639648914337,0.012538657523691654
0.27679644154056393,0.2981963009811553,0.24000147,0.523654960759033,0.494689017534256,0.21951299905776978
0.05695980103235883,0.07165499119973819,0.0885853,0.07379214237605176,0.12305030226707458,0.049633339047431946
0.043580009740004824,0.033795179388593805,0.023926657,0.06182891240091616,0.1161639541387558,0.026427023112773895
0.21005095456564885,0.1753524249517628,0.22960287,0.23358875934854026,0.10085302591323853,0.07290943711996078
0.9898241504823558,0.987747719044945,0.99272704,1.0,0.9718888401985168,0.9987106323242188
0.9936669073848816,0.9903178549358455,0.99074733,1.0,0.9707028269767761,0.9993055462837219
0.9860073989904675,0.9731557636213789,0.98178285,0.9780752669246532,0.9740525484085083,0.9855872988700867
0.04272249502355208,0.07371232895291953,0.035166375,0.09454768817720506,0.09680907428264618,0.026776544749736786
0.9951040300566876,0.9977709959536962,0.9956625,0.998880748880749,0.979056179523468,0.9995218515396118
0.023388467891451076,0.02871041962275434,0.016151031,0.006464250370616744,0.06564859300851822,0.005722472444176674
0.19199554794955856,0.2746050715213165,0.19475971,0.12701780922567132,0.18282321095466614,0.1096220538020134
0.3158277371959026,0.35233926297883017,0.29585826,0.39103883280745805,0.6223717927932739,0.4397951662540436
0.9978467117189095,0.9973264348670723,0.99617434,0.9986464731131828,0.978029727935791,0.9998639822006226
0.021471235734645988,0.0509062465239268,0.02058321,0.0636919975416045,0.08718369156122208,0.022922653704881668
0.1336157899527147,0.08364461683503965,0.1336303,0.05262876594491145,0.07258016616106033,0.04408365488052368
0.036404482443940935,0.04839687597162772,0.037629988,0.05005788530102243,0.08587034046649933,0.02520015835762024
0.9781390697214342,0.9539901880495477,0.9763949,0.9400544803421339,0.9715959429740906,0.9714667201042175
0.9575828256152312,0.8936858563851947,0.95513284,0.7347515555741151,0.9672036170959473,0.9418330192565918
0.9953392920938987,0.990205646103485,0.9937888,0.9972993530685839,0.9735957384109497,0.9998120665550232
0.027762105339877306,0.04878422602793594,0.037043743,0.03367324232226824,0.11673135310411453,0.014176784083247185
0.09139010274093427,0.10468837445717402,0.097543254,0.1771649038153778,0.24908745288848877,0.06407972425222397
0.12962128653515903,0.12072740011599792,0.13895518,0.12888070422378065,0.09315435588359833,0.027791785076260567
0.06747478661139848,0.11453531638567606,0.05721073,0.05941859835068889,0.1703736037015915,0.053498126566410065
0.4644932257263344,0.35137195623597933,0.44224644,0.501784347524566,0.2502341568470001,0.32647159695625305
0.7458370219086636,0.6273707798167322,0.7710368,0.6596311099413918,0.7215619087219238,0.6117339730262756
0.18112823448922227,0.26612647546133333,0.091529734,0.14133080631149253,0.0660804957151413,0.07563410699367523
0.9814730853016174,0.9730120062763149,0.9862918,0.985789922328384,0.9627372622489929,0.9946322441101074
0.0681556042145688,0.13505810686098585,0.048858114,0.07352591270132795,0.13741999864578247,0.059815414249897
0.4917297887407962,0.42560584331958756,0.5741485,0.5236355784663738,0.26362624764442444,0.29668328166007996
0.043755415715234516,0.07447044424531447,0.04401918,0.08720736622666789,0.11261937022209167,0.01678747870028019
0.6055342223399908,0.7273452258687411,0.64360404,0.4231829719268865,0.8291583061218262,0.5356626510620117
0.4055094897319328,0.2939519368244497,0.33839032,0.14664252828343638,0.10695100575685501,0.08812954276800156
0.9786894246445134,0.982227331865969,0.968402,0.9924421477992905,0.9769923686981201,0.9935110211372375
0.04578722872740029,0.08708833963236222,0.07818831,0.05745362891892901,0.0856114998459816,0.01822906732559204
0.9952516936982424,0.995560634341177,0.99110913,0.9992979242979243,0.9782388806343079,0.9996496438980103
0.9628830696044635,0.9786290281615065,0.96225035,0.9947206660441956,0.9712187647819519,0.9865067601203918
