LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.042572597548621034,0.13345825168096914,0.11023294,0.17245778487187327,0.15784581005573273,0.05578939616680145
0.017463422747543884,0.023323115916499257,0.015158972,0.07568516572391082,0.13951005041599274,0.009693192318081856
0.26157113363893214,0.3657754438237856,0.16710313,0.5261708534967201,0.4506525993347168,0.1976465880870819
0.10885321362593393,0.1066308122886537,0.07140464,0.3242441159676594,0.3989074230194092,0.18834717571735382
0.010757746197215425,0.010519973298013827,0.010099392,0.09952738964920155,0.1384558081626892,0.0041824448853731155
0.11869823267591088,0.13253374670315535,0.123931445,0.32593838426995553,0.26452305912971497,0.08962690830230713
0.011296405563791065,0.017953127251176426,0.008119803,0.05596490841844254,0.1383199840784073,0.007598026189953089
0.013217677696172476,0.03703958405939402,0.015200214,0.15268157338908592,0.14772634208202362,0.03400072082877159
0.4133164292975532,0.31790860589182107,0.4936404,0.3759972523502542,0.15763498842716217,0.26503682136535645
0.05793034659879959,0.08656284554185192,0.04657127,0.11329911216993714,0.14546318352222443,0.04571371152997017
0.12458202851694136,0.13012149502127157,0.097970635,0.3684394045717799,0.5025075674057007,0.21314099431037903
0.8042514740605883,0.7691611548367936,0.7865334,0.4854636931548302,0.9054760336875916,0.5595511198043823
0.6303841062162371,0.4574618942580262,0.57535255,0.6069189549795319,0.5835784077644348,0.42530831694602966
0.09298643286415548,0.13105933924944274,0.1072454,0.30110332109868915,0.21177975833415985,0.11095640063285828
0.016415585378345966,0.012495744435694815,0.011394584,0.04396086592463511,0.14091160893440247,0.015621795319020748
0.9970928779146414,0.9954383743187475,0.9940606,0.9966459817925001,0.9075683355331421,0.9954547882080078
0.030961185605110582,0.03436571846097217,0.019442502,0.1061811964214745,0.298528790473938,0.018136119470000267
0.6375088810768272,0.5364140186856423,0.6449242,0.631710022303996,0.5465051531791687,0.5733925700187683
0.8728792021029699,0.8962453388382629,0.90360093,0.7108752151154494,0.912142813205719,0.718823254108429
0.06321353529647974,0.03667718800077778,0.11083494,0.12358933634704694,0.15546470880508423,0.06325589120388031
0.03472147184341935,0.03622584367487882,0.01956609,0.14837097698515578,0.15040314197540283,0.02898179180920124
0.02025437239569026,0.022037825791489357,0.016537907,0.05050417977617025,0.15199951827526093,0.010644921101629734
0.040594473060963664,0.02390241425395737,0.02443969,0.14807908197923245,0.14480967819690704,0.018559634685516357
0.12119650198819494,0.024218114876859022,0.09867562,0.33370879532913655,0.37304043769836426,0.19678935408592224
0.05096150103896331,0.08287145580369158,0.03618332,0.08998652173357109,0.14807404577732086,0.03480270877480507
0.5562076583665416,0.650873270661279,0.6624797,0.5745221183439999,0.4567629098892212,0.5539267063140869
0.05662005574795912,0.039339005358716025,0.06864625,0.13537574625457796,0.13606826961040497,0.056633275002241135
0.3259730260428565,0.2901420201949823,0.20507532,0.3453018199394388,0.4284338653087616,0.39348894357681274
0.4804105594480071,0.4140520753261605,0.49294323,0.4570202569438694,0.7094919085502625,0.3931542932987213
0.5906090074868788,0.7187998880606389,0.49608725,0.5599537148364083,0.6051422953605652,0.5253355503082275
0.04399593350156463,0.035666136619871586,0.03686846,0.1674797930225426,0.14717376232147217,0.009457794949412346
0.7799450747184631,0.7257979379047163,0.79049885,0.5685915315210515,0.28300589323043823,0.40350598096847534
0.07602222969937869,0.17923322353530433,0.10124702,0.2963844146488512,0.3192254900932312,0.10030064731836319
0.006547914634593315,0.013922227152330158,0.011854416,0.1355762127127569,0.19963225722312927,0.023326685652136803
0.19666327504137135,0.14534792571884306,0.14177988,0.42188474977713425,0.33257943391799927,0.1617976725101471
0.4947976125517142,0.6082770931438768,0.4731501,0.582968574812409,0.6140907406806946,0.5160577893257141
0.34088433014478836,0.3688968015591219,0.3374439,0.39147132559460696,0.23351438343524933,0.34597569704055786
0.17105789594999182,0.17018436887339675,0.12273493,0.07428707419613359,0.13804298639297485,0.08910771459341049
0.02445887494639315,0.012894870239019297,0.02418596,0.15949491821970288,0.13770243525505066,0.01781241036951542
0.3534998840365486,0.5768874599506746,0.3919553,0.3507553297850808,0.3267698585987091,0.4819364547729492
0.12390152999346957,0.11371368502174045,0.07239035,0.30844126016899953,0.16440603137016296,0.2073318213224411
0.13827002294641302,0.10024050862185675,0.10351588,0.14289604791474939,0.14949926733970642,0.060424499213695526
0.3785155118399273,0.4596873950420827,0.3348227,0.447617504554063,0.3254215121269226,0.5330109000205994
0.008252729277757507,0.008170914835113206,0.0051246937,0.042543483783332024,0.1461276412010193,0.006043764762580395
0.30043422793309776,0.3008227177698802,0.3244818,0.5925552011728236,0.3663672208786011,0.5087061524391174
0.012324201333937945,0.06708287720183101,0.012377406,0.12355212815508844,0.14092987775802612,0.03670092672109604
0.5307866001407815,0.27059216830173954,0.67751324,0.4245372596513814,0.8892338275909424,0.22175201773643494
0.2540775452100706,0.2686208374869394,0.22340932,0.3523524718719682,0.2856632173061371,0.2882784605026245
0.07316412754469216,0.11125030090063927,0.06611653,0.28370474810395646,0.2811940610408783,0.0499245785176754
0.16149563492910515,0.2830235496362156,0.18081252,0.5696793164874653,0.4160381853580475,0.19214221835136414
0.046418254563998826,0.057022809212255186,0.03963154,0.32524553681424884,0.32466521859169006,0.04793727397918701
0.04372949451292897,0.02416356378096181,0.03231507,0.0884935243703573,0.1509033590555191,0.016361547634005547
0.7589614912797283,0.6321555462843789,0.7346938,0.5604098173020304,0.9027647972106934,0.6442611217498779
0.802986425734593,0.961895072470105,0.79851323,0.6741693388397584,0.8650978207588196,0.7452377080917358
0.7664036025385482,0.8867594969108842,0.863825,0.757671487878049,0.8565003275871277,0.8605154752731323
0.5177687655303028,0.4073268715738122,0.57821715,0.5746509726489444,0.6689932346343994,0.32743871212005615
0.02162475347222022,0.018410140755924353,0.0224258,0.13597845293457742,0.1353653222322464,0.024725686758756638
0.14939810914012505,0.25645219724085994,0.1130479,0.5634551936798557,0.4547995328903198,0.3846646249294281
0.3345625686400768,0.27225788846293825,0.35748136,0.522850293390134,0.5691080689430237,0.37790465354919434
0.995624096220994,0.9887642608586416,0.99148273,0.994320118832224,0.9046509861946106,0.9958562850952148
0.9904157184321901,0.9954538000662262,0.98891616,0.9853561780919144,0.9101688861846924,0.9941274523735046
0.19520325420313717,0.13874247557691294,0.14988726,0.0756395400931513,0.30660536885261536,0.12379808723926544
0.09360699064433099,0.12338752694190348,0.09978959,0.31442662022881507,0.15686172246932983,0.09169113636016846
0.4742671956053332,0.3863247224164841,0.60107535,0.3418790557221079,0.32977795600891113,0.5017133951187134
0.8563952698310521,0.904491430151752,0.8887363,0.648023655228216,0.8269124031066895,0.8752143979072571
0.04647071978657993,0.06932533739993736,0.06432726,0.07525904198784078,0.14717310667037964,0.0458066426217556
0.009235292233535447,0.011882305679918168,0.0075663156,0.1229504908836274,0.1471085399389267,0.015758978202939034
0.05117076990222763,0.044537628375136994,0.02590553,0.05229617992769597,0.13645657896995544,0.03253471851348877
0.9944920633538247,0.9923561558741929,0.9913148,0.990752553560137,0.9091342687606812,0.9842017292976379
0.8726575074566961,0.8261394319967289,0.83608097,0.4761397130390469,0.43256399035453796,0.5321772694587708
0.42698057379848736,0.29057088650289414,0.32402486,0.5110109414292563,0.6350067853927612,0.5016275644302368
0.9864626818200927,0.973888266512449,0.9611988,0.9661364911237258,0.9158898591995239,0.9029380679130554
0.3723564477851402,0.34305262418289345,0.3310179,0.3730171541994372,0.4758801758289337,0.16060800850391388
0.35233468235162524,0.33444190694287534,0.32808733,0.5176784345414401,0.8990060091018677,0.5328993201255798
0.026776994733066144,0.04906824722038088,0.022199055,0.07134012826735966,0.13105979561805725,0.02020537294447422
0.29950886622698986,0.2737154792544052,0.28786662,0.3071123229559526,0.2675084173679352,0.15724927186965942
0.19799972051905249,0.12752484585670826,0.1139764,0.29849172229819004,0.2420261800289154,0.10196710377931595
0.7443185632095368,0.4630327839619642,0.6866574,0.6095712597607204,0.5536423325538635,0.5371999740600586
0.5808267190313892,0.5300431189354118,0.7354278,0.5686910235911355,0.3316829800605774,0.5572634339332581
0.7001058233675993,0.5070259990225537,0.5828008,0.6146595281267296,0.4809833765029907,0.35320430994033813
0.9895331927583347,0.9843140787501073,0.9873696,0.9879602989134355,0.9067403078079224,0.9864786267280579
0.15261073938602074,0.18589449971126956,0.17041588,0.30300660182354094,0.24580664932727814,0.08960340917110443
0.4993255536452404,0.5419677482174823,0.524293,0.526819163290083,0.7208459377288818,0.5331391096115112
0.1819430207325578,0.18737141972409715,0.15969378,0.294198854883238,0.16793577373027802,0.06808248907327652
0.09449841855310895,0.18102870956548664,0.17626517,0.3701116019163844,0.381622314453125,0.14735831320285797
0.14648357515867563,0.21048172765831188,0.19024158,0.3364068409313947,0.2864912450313568,0.1807359755039215
0.6027388292721686,0.42037991192702856,0.5389895,0.6679884185810274,0.7696437239646912,0.4250880181789398
0.14838379378558614,0.23227538898484412,0.24824947,0.5814248331576878,0.47621601819992065,0.274821013212204
0.9922537965740167,0.9867996456143922,0.9890476,0.9952193667426842,0.9123663306236267,0.9980262517929077
0.8046158671354177,0.7662387601990488,0.7472978,0.8547682608963176,0.8848533630371094,0.8751448392868042
0.1602756141027067,0.0693321333662979,0.14993356,0.09345358098815683,0.2958894670009613,0.114021435379982
0.936056583012087,0.8828512686913498,0.9087162,0.6118603609425474,0.7004676461219788,0.6306691765785217
0.7114257613957866,0.9221632206935909,0.7409634,0.644130558272035,0.7217164039611816,0.509475827217102
0.17113136873971996,0.2851715553219338,0.23764063,0.6106165629171714,0.5220319032669067,0.28418225049972534
0.22143505235003638,0.2242440143942644,0.19562735,0.4709982569618919,0.5951843857765198,0.31543344259262085
0.7642313055901556,0.6425554100099048,0.7480848,0.527161115212256,0.6904928684234619,0.5964633226394653
0.04983118910733539,0.05372723679660947,0.05381791,0.07030447889648991,0.3272915184497833,0.029808299615979195
0.9811291263745252,0.960800440660226,0.9849392,0.9659533157891211,0.8735806345939636,0.9762399792671204
0.4213953865186199,0.4432435300887089,0.45345327,0.657935165879874,0.8406883478164673,0.5636623501777649
0.23412209873390885,0.3892241666837267,0.27915078,0.6009352109356284,0.7170056700706482,0.416228711605072
0.9056696993460271,0.913195004400005,0.8784764,0.7937607943787853,0.9098460674285889,0.6997430324554443
0.8161223020704622,0.764450007150939,0.7816547,0.6696951479666823,0.8362957239151001,0.5891772508621216
0.9813855746832573,0.9753197277765047,0.9711703,0.9418809798648793,0.8896086812019348,0.9574105739593506
0.03581914046049443,0.0425629055355224,0.026081141,0.2708010034106016,0.2344730943441391,0.019824327901005745
0.041372234531749374,0.032587245860172184,0.0287464,0.07481732220038327,0.14141520857810974,0.022387687116861343
0.09463653010921143,0.11318534881510763,0.07690324,0.12989648586251512,0.21183884143829346,0.07275676727294922
0.40511399950992283,0.38184511801232107,0.37878096,0.5840359080414501,0.6047608852386475,0.5306668281555176
0.05853206556587393,0.10006128367850657,0.05575453,0.1248596301690285,0.19083423912525177,0.026501625776290894
0.7342934261597546,0.7010814156714051,0.6868265,0.63361462854249,0.8594789505004883,0.7049938440322876
0.692441463835932,0.6000697581331469,0.61476326,0.5941809365419809,0.8312243223190308,0.7471410036087036
0.6509212622491917,0.7765779663603392,0.7387226,0.5701052648192232,0.849141001701355,0.7063299417495728
0.9659719644731465,0.9302561291246577,0.93344843,0.6371280602036541,0.7856031656265259,0.8044982552528381
0.044750526992907706,0.10108306851241974,0.033100512,0.3057407632130568,0.26250743865966797,0.07732804864645004
0.9601940861022586,0.8783902866691728,0.941844,0.9741659420830897,0.9098337292671204,0.9770668745040894
0.014937893435955746,0.03337008874000056,0.011032435,0.04340104041264266,0.1582125574350357,0.015571044757962227
0.16527718528961313,0.395971545963543,0.2953006,0.3934141770189824,0.9027803540229797,0.4473598897457123
0.33751436666191437,0.4631833061921005,0.25781,0.6309361574143146,0.8053843379020691,0.5041006803512573
0.9725594235971015,0.9674766149422276,0.9850971,0.9247947386576205,0.7590646743774414,0.9808232188224792
0.051730761211273485,0.0880448838185079,0.045062415,0.2967409558026181,0.27480483055114746,0.3200904428958893
0.15122750234347343,0.2115096564117242,0.13888273,0.1509793256563861,0.14933252334594727,0.11579705029726028
0.19652709293771464,0.1691478655680405,0.2439781,0.11058656015671053,0.15000085532665253,0.06362103670835495
0.32469759333522713,0.4032314020574736,0.39772946,0.4051157210470241,0.47825828194618225,0.348298043012619
0.7939411173464854,0.7485789892355118,0.8647003,0.5957408266224615,0.7740216255187988,0.6492584347724915
0.9180570808345389,0.9094383658303342,0.91171116,0.6543538677860216,0.821664035320282,0.7430055141448975
0.07280134236040146,0.06882945545939313,0.072147675,0.28976615965509184,0.2827141284942627,0.051002487540245056
0.026595627614324123,0.014416133924989378,0.032486856,0.16020770075855256,0.1339646577835083,0.014812367968261242
0.20911149047144653,0.14783294364610217,0.234932,0.30728333846788947,0.25067710876464844,0.09524369239807129
0.4157690879569769,0.5372267471421721,0.45706883,0.681255982750723,0.836686909198761,0.4614478647708893
0.8219810878037164,0.8890044888827419,0.8554764,0.8195034650694305,0.9086676239967346,0.7054851055145264
0.29194255947258557,0.5801757250447089,0.37757418,0.6149320545965499,0.8330370187759399,0.6148760914802551
0.7617019889173294,0.8150975216418571,0.8337859,0.6239862043907864,0.8271846175193787,0.6437438130378723
0.32363337552943205,0.7240809397533611,0.50261253,0.6621037479198669,0.8607200980186462,0.6336923837661743
0.591703688135235,0.4803600245674619,0.5170622,0.5995902440627444,0.6577362418174744,0.4802514612674713
0.7664765479097612,0.6604233900622806,0.8570252,0.36343137650310964,0.2266499400138855,0.4646567702293396
0.28151033494252586,0.26538919062000366,0.23735388,0.3051247678448973,0.35313424468040466,0.16980600357055664
0.20860059932974712,0.204585152131448,0.24560215,0.33405957534785646,0.28460949659347534,0.14248719811439514
0.4515203870280144,0.5471943541392245,0.5992858,0.34551609315183646,0.31816568970680237,0.37729763984680176
0.9160018698709446,0.9563842775319237,0.88236165,0.7984049080483439,0.9092118740081787,0.8338713645935059
0.3007511252082843,0.5467190221489039,0.22958878,0.559254135994122,0.8094257712364197,0.5300979018211365
0.9980044298391876,0.9977393063298751,0.9951344,0.9967205653382153,0.9124512672424316,0.9975190758705139
0.7691376018745159,0.8812020496842031,0.8835727,0.7695832415656013,0.9069319367408752,0.7287226319313049
0.9667028415495148,0.9503941849314823,0.9603173,0.9886906894267435,0.8808514475822449,0.9884005784988403
