oof_prob,cal_prob,true
0.6484667257782007,0.6484667257782007,1
0.26317014856564414,0.26317014856564414,0
0.8900964236249242,0.8900964236249242,1
0.9210509544363294,0.9210509544363294,1
0.4656666839448881,0.4656666839448881,1
0.9270669995018439,0.9270669995018439,1
0.09422729226657771,0.09422729226657771,0
0.7690700401539354,0.7690700401539354,0
0.2083517940377997,0.20835179403779966,0
0.11873991786421535,0.11873991786421532,0
0.11350263583201764,0.11350263583201764,1
0.11340515959970822,0.11340515959970822,0
0.23957578886926006,0.23957578886926006,0
0.43018360313206205,0.43018360313206205,1
0.9275814058482769,0.9275814058482769,1
0.28043080445383456,0.28043080445383456,0
0.13014541467140545,0.13014541467140545,0
0.29837735649531144,0.29837735649531144,0
0.32208163532328254,0.3220816353232825,0
0.09318122622073091,0.09318122622073091,0
0.0949856461997782,0.0949856461997782,0
0.9347758163973268,0.9347758163973268,1
0.3936700048450736,0.3936700048450736,0
0.5154756907932418,0.5154756907932418,0
0.09060815598648483,0.09060815598648483,0
0.14791179290762022,0.14791179290762022,0
0.10048217100447449,0.10048217100447449,0
0.9209670108261783,0.9209670108261783,1
0.4159980473564259,0.4159980473564259,0
0.12572568844035628,0.12572568844035628,0
0.8590878970400536,0.8590878970400536,1
0.2422387502079447,0.2422387502079447,0
0.2630538793039112,0.2630538793039112,0
0.696776809708607,0.696776809708607,0
0.3033694933863134,0.3033694933863134,0
0.11333673303558617,0.11333673303558617,0
0.08820452252691253,0.08820452252691253,0
0.08581731038031631,0.08581731038031631,0
0.6737479519687692,0.6737479519687692,0
0.5986099905614541,0.5986099905614541,0
0.8914438301993484,0.8914438301993484,1
0.7667840505920339,0.7667840505920339,0
0.821057367269177,0.821057367269177,1
0.3343478061248217,0.33434780612482173,0
0.5678772218749846,0.5678772218749846,0
0.33984524183942194,0.33984524183942194,0
0.9387382833962432,0.9387382833962432,1
0.18725940445725386,0.18725940445725386,0
0.3229313518904311,0.3229313518904311,1
0.9372716963815506,0.9372716963815506,1
0.1467293686841216,0.1467293686841216,0
0.47838985080176505,0.47838985080176505,1
0.6604197764309964,0.6604197764309964,1
0.24972208460268502,0.24972208460268502,0
0.9331774412977428,0.9331774412977428,1
0.6591762506819778,0.6591762506819778,1
0.35387072966822714,0.35387072966822714,1
0.9347050254334839,0.9347050254334839,1
0.11922185118883875,0.11922185118883875,0
0.9245709508626654,0.9245709508626654,1
0.17033403320088725,0.17033403320088727,0
0.4556185681349895,0.4556185681349895,1
0.09594891994362371,0.09594891994362371,0
0.9356555065339208,0.9356555065339208,1
0.28122390872993774,0.28122390872993774,0
0.24685275289824704,0.24685275289824704,0
0.08782928319230834,0.08782928319230834,0
0.9347038694055461,0.9347038694055461,1
0.15474912293462306,0.15474912293462306,0
0.352109108552088,0.352109108552088,0
0.9349795626308315,0.9349795626308315,1
0.08883129178382715,0.08883129178382715,0
0.4019735523933789,0.4019735523933789,0
0.2784742490472485,0.2784742490472485,0
0.9175760976079343,0.9175760976079343,1
0.28994924686637696,0.28994924686637696,0
0.4528766395320239,0.4528766395320239,1
0.19727920888963923,0.19727920888963923,1
0.3692051533758761,0.3692051533758761,1
0.38595753889503515,0.38595753889503515,1
0.34537491071187165,0.34537491071187165,0
0.0925641256463779,0.0925641256463779,0
0.9321394007881403,0.9321394007881403,1
0.9348901100372685,0.9348901100372685,1
0.49951221961330705,0.49951221961330705,1
0.9239398973097616,0.9239398973097616,1
0.4817173338578685,0.4817173338578685,0
0.15663786008950906,0.15663786008950906,0
0.08956610536891356,0.08956610536891356,0
0.3076927546960614,0.3076927546960614,0
0.15014858694242733,0.15014858694242733,0
0.2307522034604886,0.2307522034604886,0
0.14766789585660509,0.1476678958566051,0
