LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.002208130363393154,0.01181043858564346,0.0014013775,0.02245724200178233,0.10196807235479355,0.013419907540082932
0.0048818120860759495,0.0057394093723399245,0.0022081628,0.015134180679022004,0.07873663306236267,0.00278600980527699
0.9983620276214444,0.9865530248951003,0.99663013,1.0,0.9881254434585571,0.999906063079834
0.008549397874823434,0.011668261577779542,0.0054313666,0.029556232750018133,0.07720836251974106,0.008283901959657669
0.025746652515006584,0.02421190095298053,0.012889446,0.04940452782403761,0.08614861965179443,0.026095187291502953
0.5886280412230663,0.8118730802139207,0.63974875,0.38753422802388515,0.7236866354942322,0.3651471734046936
0.022960631542224122,0.02763507311356697,0.010601529,0.0383555397976427,0.08502226322889328,0.00829287525266409
0.37073718437341685,0.44255572357637457,0.499725,0.34156391690252524,0.8784345388412476,0.5516801476478577
0.9998411556223114,0.9996054642416496,0.9990571,1.0,0.9953848719596863,0.9999608993530273
0.999150345501036,0.9984702724129342,0.99948967,1.0,0.9952850937843323,0.9999350309371948
0.011549032289668932,0.022675415699233262,0.0031541593,0.022944431586157277,0.08331215381622314,0.03597482666373253
0.0275985640819162,0.027375147589391285,0.021364655,0.024772165008939685,0.07883701473474503,0.009157080203294754
0.9986658022586465,0.9980017729657509,0.9981165,0.9993233618233619,0.953917920589447,0.9981356859207153
0.005094925422416808,0.012269604079914096,0.0017692273,0.01960381622195508,0.08349412679672241,0.007370945997536182
0.9995015402098348,0.9954808129030359,0.9988341,1.0,0.9873331785202026,0.9998916387557983
0.9981124483473507,0.9956027739512301,0.99702007,0.9641666788644812,0.9163134694099426,0.9970232844352722
0.10458353768725054,0.042703858876056766,0.05435983,0.10949200242863692,0.458928644657135,0.04937626048922539
0.027502407998698533,0.06575857024495871,0.01573734,0.06383664663875899,0.1412426382303238,0.04896120727062225
0.005212118804606499,0.01191531430382952,0.0034608718,0.01347840855871396,0.10771184414625168,0.007225880399346352
0.010308497101448273,0.013912752224687047,0.0062854243,0.041090701900519645,0.08678074181079865,0.010963667184114456
0.029033306705401808,0.01506312422293602,0.030548934,0.2474082949772537,0.11113758385181427,0.043055348098278046
0.018162065345329156,0.039082116283479774,0.017934125,0.022330679558105866,0.09122297167778015,0.008836423978209496
0.9983431122139564,0.9982044173271362,0.99852777,0.9885327635327634,0.9921365976333618,0.9999673366546631
0.007225437868593472,0.019840078976301224,0.01355331,0.028508427463170206,0.0830182284116745,0.014401126652956009
0.026333758927979244,0.03449685524013286,0.020995872,0.11727504943604013,0.08835916966199875,0.038997262716293335
0.08652407384327501,0.13777008979820834,0.0635168,0.17526343819677784,0.4278116226196289,0.187882661819458
0.06265450037143373,0.07841369938426047,0.02387269,0.05758942880942101,0.1534396857023239,0.044485390186309814
0.002428738201219027,0.01072185883490255,0.0025126368,0.029061009897334705,0.08500132709741592,0.00426410511136055
0.9548300926281682,0.9724849466646786,0.9855945,0.8628793583059904,0.863842785358429,0.8357957005500793
0.05519110729656828,0.037458524201543865,0.023500789,0.05716157780534251,0.09586432576179504,0.031123435124754906
0.004138099187300637,0.013427001502187815,0.0021845326,0.08969364825704015,0.10173652321100235,0.03788939118385315
0.0340553796502179,0.08079839333846031,0.03242019,0.1701166200849405,0.0856534093618393,0.08896005153656006
0.2799225801556421,0.31779442049623524,0.15559812,0.6065487980846467,0.6923231482505798,0.6321982145309448
0.0023090921757597505,0.008615394245921415,0.0023377158,0.019096768416448525,0.11740542203187943,0.02728787064552307
0.5111948254936988,0.46609085528001604,0.4705366,0.3471485752763542,0.4821045696735382,0.16601838171482086
0.00314763782512324,0.007068355935096423,0.0027897074,0.03657630352338693,0.08479166775941849,0.004078854341059923
0.005881817917710185,0.01543438849673874,0.00629091,0.04928645283377146,0.08820534497499466,0.050388533622026443
0.07576632754235503,0.09272226023427897,0.07252899,0.08055960294757336,0.08378387987613678,0.06689523160457611
0.03603710413226063,0.12533349901192167,0.024951782,0.2634495803496776,0.3032006323337555,0.08264109492301941
0.776600807354463,0.5481220794843066,0.600825,0.7622225614653031,0.3397975265979767,0.6364262700080872
0.005959045801856074,0.00472088792551167,0.0018025897,0.0059509961337247536,0.07966916263103485,0.005042911972850561
0.19803490451787598,0.453951923913523,0.2638514,0.3181403752555149,0.09256456047296524,0.3451675474643707
0.025589099197331034,0.04026671701084097,0.015178789,0.06242412806322904,0.0805857703089714,0.027772029861807823
0.02695558245140959,0.11928253519120381,0.15291652,0.23447818608780202,0.24341857433319092,0.06391610205173492
0.0350352618381147,0.07975977751856783,0.022281822,0.17900472814319376,0.3839532136917114,0.13577641546726227
0.005645303846760761,0.011961073718803488,0.0035853772,0.020416296760892905,0.08986440300941467,0.015555499121546745
0.0023113865442665996,0.004443153394241852,0.0017389032,0.02912290597710847,0.07903742045164108,0.008033950813114643
0.0013507017282319714,0.005400222223289153,0.00097210665,0.009772913205059483,0.0869828537106514,0.004359063226729631
0.034500828475338446,0.008415539814827002,0.015879417,0.08835105572116066,0.09487783908843994,0.016862845048308372
0.9385177906206607,0.9730058592343686,0.96498305,0.8098004686367564,0.685690701007843,0.7912348508834839
0.9994073130054253,0.999235563883778,0.9993605,1.0,0.9941940903663635,0.9998435974121094
0.9984049564513149,0.9985973577958545,0.9986304,1.0,0.994604766368866,0.999867856502533
0.011783029700933846,0.01147871940182922,0.0067849974,0.044233689332344,0.09841763973236084,0.024066412821412086
0.005461379407510891,0.009297365977185971,0.0023645924,0.03905483155974969,0.08145034313201904,0.005350964609533548
0.06027590230069314,0.09921514445037838,0.031849105,0.29280534987291146,0.2204643338918686,0.13457614183425903
0.9985926510091147,0.9969362187336565,0.9989203,1.0,0.982867956161499,0.9999350905418396
0.9998424419116071,0.9996690981502354,0.9997353,1.0,0.9950594902038574,0.9999847412109375
0.9998705456805453,0.9999037945069065,0.9997731,1.0,0.9956125020980835,0.999984622001648
0.004115914916990773,0.003960956725465362,0.0030236908,0.07123400963319028,0.09926913678646088,0.02337048016488552
0.041864538255400714,0.03218677097110985,0.023293318,0.08832696520322718,0.07899203896522522,0.06619378924369812
0.00835506507663927,0.00977400236662821,0.006119776,0.06427765313578515,0.08565822243690491,0.04829799011349678
0.9722625394485972,0.9752750341216329,0.9894695,0.9127324317450369,0.9702277183532715,0.919741690158844
0.003916280423428447,0.004208474951551259,0.0013173198,0.022606396403629974,0.0823853462934494,0.013943566009402275
0.004495539967231201,0.005676074056236987,0.00898915,0.1694781167347902,0.08287480473518372,0.01785311847925186
0.016410065972398403,0.0467500416887661,0.012811917,0.017128325985375482,0.07550956308841705,0.009507795795798302
0.9996863200126062,0.9998074617253299,0.9993388,0.9972664240521382,0.9859263896942139,0.999912679195404
0.9977481732159573,0.9963547836261689,0.99755114,0.9651900928323037,0.9744802713394165,0.9848448634147644
0.15933029231232007,0.1899628815833509,0.12895411,0.20338677598206506,0.14243176579475403,0.17304706573486328
0.999575377715589,0.9990893485084955,0.99907887,0.9940907230742395,0.9891380667686462,0.9997612237930298
0.06166425529437845,0.029137560835438964,0.08812862,0.2521995004337386,0.21047866344451904,0.06047862768173218
0.012946766971702148,0.059469560471153794,0.007998036,0.027728238319542454,0.08423205465078354,0.06897123903036118
0.0027068576711972046,0.004453511707217671,0.0017727222,0.024511138153351035,0.0796099603176117,0.006071231793612242
0.09344642557204476,0.1665682456657215,0.08973333,0.22049182931185937,0.13336582481861115,0.08134403824806213
0.02190040527604526,0.02183706093225031,0.01341783,0.04826131755487381,0.08668813109397888,0.025561556220054626
0.9994247034394577,0.9978872660076128,0.99881566,1.0,0.995053231716156,0.9999105930328369
0.07008924941991876,0.010154141299902596,0.09723058,0.30891721872573996,0.7735533714294434,0.06944862008094788
0.9991802595126423,0.9979212739431326,0.9992601,1.0,0.9901126623153687,0.9999123811721802
0.9998068586582064,0.9997824464393019,0.9998134,1.0,0.9954293966293335,0.9999638795852661
0.02730332765433718,0.030169689213755083,0.017180122,0.04201333221317144,0.14626891911029816,0.038618672639131546
0.9976511789382055,0.9868796957378251,0.9958508,0.9920331012687188,0.9777000546455383,0.9827401638031006
0.11300249682808804,0.09274734227059467,0.08383818,0.07757989634018059,0.0889134407043457,0.05215428024530411
0.7460425759176172,0.7896966551534199,0.7144976,0.6884025307371311,0.48831284046173096,0.5145324468612671
0.0034340031607184053,0.013351810624142618,0.0016060203,0.04248530939855826,0.08518913388252258,0.026825908571481705
0.9890430643449646,0.9609922986644752,0.9837833,0.8461225327498763,0.9566494226455688,0.9028633832931519
0.32293634436069174,0.4414014908299986,0.3079133,0.47656797714166793,0.7082135081291199,0.3901589512825012
0.9998615641726456,0.9998338581934513,0.99957997,0.9975814783507091,0.9894602298736572,0.999962568283081
0.9997154024410768,0.9990168463923097,0.9994105,1.0,0.9935060739517212,0.9999622106552124
0.16323619422735883,0.5294719111024615,0.32679695,0.43071976205460394,0.8791150450706482,0.18757478892803192
0.17001576457672865,0.5547317204046981,0.47176468,0.17718289428221184,0.47791725397109985,0.24805450439453125
0.20578246806151343,0.263441620154599,0.09133114,0.24106486134288774,0.21207916736602783,0.09543636441230774
0.016170721302785202,0.06374122695561245,0.019572321,0.06514954460693097,0.11341597139835358,0.05975020304322243
0.9894411749901784,0.9837435679800908,0.9944929,0.9642840200451706,0.9372201561927795,0.9391652941703796
0.05554100540174538,0.01451848049633253,0.058524664,0.048760160571832314,0.10681747645139694,0.029189959168434143
0.1361346666105827,0.10962338666093106,0.06548067,0.18450393568481216,0.12884782254695892,0.05211640149354935
0.9996260349520507,0.9987764233002299,0.99972767,0.9930696132376804,0.9918525815010071,0.9993628263473511
0.00995508301757681,0.038220121227297635,0.008170831,0.01734362188892419,0.10295436531305313,0.019727356731891632
0.9993869201859155,0.9976703279961122,0.9981025,0.985709173395017,0.9916898012161255,0.9997355341911316
0.9410326959231754,0.9036438940240332,0.96921766,0.8233644304668867,0.8394163846969604,0.73311448097229
0.9996697118731914,0.9987059610972396,0.999073,0.9973087098087098,0.9840258955955505,0.998810887336731
0.9995756875944656,0.9996106619678163,0.99967575,0.9944001843161507,0.991915762424469,0.9998011589050293
0.039644175041032625,0.053357774152713006,0.020468334,0.035343530251699035,0.08631335943937302,0.011464959010481834
0.003737837631309413,0.013044312542022216,0.0029301862,0.03028219948972618,0.08006570488214493,0.005951801780611277
0.3624244749997469,0.6358636809474622,0.566595,0.4695335267571852,0.6812608242034912,0.32707011699676514
0.007115585969919218,0.013371365092379859,0.016720893,0.0426899272438246,0.27602747082710266,0.024547792971134186
0.01229961553197144,0.015205698818742204,0.00615212,0.07909710089665124,0.08374513685703278,0.01872497797012329
0.07679199563443168,0.04102564464006158,0.044688422,0.10137332202192426,0.24669817090034485,0.03238838165998459
0.9982413051142548,0.9984857858260308,0.99832255,1.0,0.9948634505271912,0.9997397661209106
0.9990853877231501,0.9987277161339083,0.99915326,1.0,0.995151162147522,0.999943196773529
0.9992339102711996,0.9930715088073662,0.9976421,0.9819506165983217,0.9884436726570129,0.9961698651313782
0.012969201507816488,0.013023938659091239,0.00419036,0.04604314262687867,0.08546413481235504,0.031832680106163025
0.9997712885330713,0.9994387623551158,0.99960583,1.0,0.9952190518379211,0.999967098236084
0.00701392918660627,0.00999861711668402,0.0032253608,0.012193020462124417,0.08069378137588501,0.0058713434264063835
0.03967263163696421,0.07422376134758184,0.029342439,0.04610060761576897,0.07989552617073059,0.05813558027148247
0.0668383337232069,0.18323807647332602,0.059339315,0.2728133789322812,0.5079207420349121,0.2637037932872772
0.9998036928609353,0.9996952624941924,0.9995814,0.9996669996669996,0.9940647482872009,0.9999452233314514
0.002387276005475578,0.00997019385566816,0.0011699855,0.02482706744779499,0.09032947570085526,0.02655976638197899
0.008588380849754166,0.019879508683711914,0.005327708,0.04914222121723175,0.08342573791742325,0.021023092791438103
0.014897533766571446,0.07248974076166188,0.011459059,0.128923903851612,0.290842205286026,0.055137135088443756
0.9995470138953167,0.9944327119384392,0.99763024,1.0,0.9887405037879944,0.9998088479042053
0.9973410759574772,0.9978665147841503,0.99846447,0.9679691797823665,0.9941402077674866,0.9983640313148499
0.9990350261690112,0.9971500370381521,0.99930155,1.0,0.9924546480178833,0.9999716877937317
0.0038874579644865457,0.006970326342716331,0.002824581,0.022111821718855437,0.09491494297981262,0.016521481797099113
0.07194126988064792,0.0586541453290701,0.07512686,0.1935929458803997,0.12877456843852997,0.044870033860206604
0.011671194087498341,0.025700355169965307,0.0067909514,0.02879357190773345,0.08332230895757675,0.013394918292760849
0.014722503150983817,0.0546713637025037,0.010505337,0.028059739842091307,0.08025632053613663,0.02816806733608246
0.05151287245176436,0.1260756847293424,0.050081342,0.25105780764751956,0.18479856848716736,0.13663440942764282
0.6761855065767183,0.677873585750976,0.6484277,0.34201123525402577,0.7292397618293762,0.3414946496486664
0.03829817031071159,0.3318572633827196,0.024951806,0.13891742423437367,0.17796897888183594,0.14690741896629333
0.9995884383842472,0.9980929641770906,0.99729687,1.0,0.9865334033966064,0.9999755024909973
0.08569535458700847,0.07005779441398144,0.053778954,0.1915134399227204,0.46542248129844666,0.1780935823917389
0.9514154665829869,0.9418828165044199,0.96348166,0.9282145460539123,0.9135522842407227,0.7847709059715271
0.007923346284369874,0.02127641181035355,0.0035875838,0.047209716523297654,0.10672713816165924,0.01670769415795803
0.07827988761313166,0.0980584207253998,0.07432812,0.09793700817255949,0.12724637985229492,0.09671973437070847
0.0464127064381019,0.1555701773673419,0.034767974,0.06223401912287205,0.08140826970338821,0.029216093942523003
0.9949856173351395,0.9851843136629332,0.99133307,0.9394803902076041,0.977290689945221,0.988680362701416
0.007648701291367595,0.010390305167342549,0.006618765,0.016194966946094624,0.09381045401096344,0.009103781543672085
0.9994646617659937,0.9996588929012333,0.99746025,0.9826312576312578,0.9908479452133179,0.9997518062591553
0.9620582216358173,0.9878158729611701,0.9819363,0.9106936302718462,0.9115979075431824,0.9753336906433105
0.9997153441163935,0.9980130670916976,0.9988965,0.9993006993006993,0.9934713840484619,0.9999608397483826
0.9991089126234924,0.9966031889022691,0.9988242,0.9997964997964999,0.988031268119812,0.9984491467475891
