LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.06887885632215818,0.06782886320400697,0.06541686,0.05966488578475724,0.1131054013967514,0.05047990009188652
0.15396815639930495,0.13008944851037021,0.124326006,0.1461060810520398,0.21143509447574615,0.12746655941009521
0.9994048360405475,0.99803276292534,0.9981553,0.9997887621461766,0.9989495873451233,0.9999585151672363
0.9652655781748104,0.8594133357161181,0.8768564,0.8749556901877601,0.8787703514099121,0.9435312747955322
0.33965227393956793,0.3757115027633507,0.4405008,0.24548479563968817,0.34820905327796936,0.2666677236557007
0.9997325672397703,0.9994889636466525,0.9996438,1.0,0.9998431205749512,0.9999759197235107
0.06570800700305772,0.051133975937156184,0.065826386,0.07734699413555116,0.013388702645897865,0.023066718131303787
0.00927188802529849,0.010264126370350951,0.023695974,0.007205155770138331,0.006536975968629122,0.003292505629360676
0.21732205078118147,0.21954262765573596,0.20215262,0.17652513698826003,0.16230779886245728,0.331249475479126
0.011582117375906073,0.019165581926336696,0.0058240276,0.020597769999973623,0.02020343951880932,0.00992193166166544
0.11005649231271877,0.34814535666386787,0.31879306,0.2988160549604509,0.2631334662437439,0.3433678448200226
0.02594029126024066,0.03144490794145548,0.027122023,0.02057039793915349,0.015666723251342773,0.006170936394482851
0.9787142691986493,0.9930620600330067,0.9918516,0.9988381918039712,0.9959889054298401,0.9994235038757324
0.9999201164888533,0.9999969463100539,0.99977404,1.0,0.9999299049377441,0.999987006187439
0.9997651609115829,0.9999856773067278,0.9992668,1.0,0.999909520149231,0.9999868869781494
0.02103938980398946,0.016333324270956157,0.009272134,0.013750067985844846,0.007545815780758858,0.008251989260315895
0.9958025697279341,0.9958036141545786,0.99665415,0.9935315951475647,0.9983646273612976,0.9928715825080872
0.9999185550652627,0.9999973752880318,0.99986243,1.0,0.9999291896820068,0.999987006187439
0.9999210020625171,0.9999961422642739,0.9998493,1.0,0.9999315738677979,0.999987006187439
0.9997139053432997,0.9994147316238796,0.9996209,1.0,0.9998501539230347,0.9999868869781494
0.12538500087192966,0.10428088294757336,0.08319336,0.1273768109480258,0.10051913559436798,0.09554197639226913
0.9994782114231033,0.9951003416545295,0.99452037,1.0,0.999546468257904,0.9995816946029663
0.004818607783112298,0.004028728932625615,0.0052584675,0.0012789903585809772,0.00603907834738493,0.0013399508316069841
0.9999234529037552,0.9999978857485518,0.99981016,1.0,0.9999313354492188,0.999987006187439
0.4673805828306803,0.3708414603751072,0.3037039,0.4758986001693662,0.5284942984580994,0.37450534105300903
0.9997030473240446,0.9994832189288934,0.99951077,1.0,0.9998395442962646,0.9999802708625793
0.9969674798420278,0.9947232024429904,0.9974522,0.9998189389824371,0.9986448884010315,0.9999507069587708
0.999736591879527,0.9999517087166565,0.99853873,0.9996831432192649,0.999848484992981,0.9999823570251465
0.4089072385130477,0.32366237545760695,0.38662475,0.3075953123051435,0.44010794162750244,0.4030590057373047
0.48171305462660857,0.6703251213021231,0.57266307,0.5725934820751577,0.3272971510887146,0.6145286560058594
0.15298958228488532,0.1572462206176259,0.12924387,0.11910791162261318,0.24966879189014435,0.152079775929451
0.9203124264047141,0.9491036509928084,0.8883722,0.925060353672521,0.9830492734909058,0.9838836789131165
0.9999201472555432,0.9999967720487322,0.9998167,1.0,0.9999295473098755,0.999987006187439
0.06674137348215194,0.10917681567885089,0.09561913,0.10644290375089047,0.07843777537345886,0.09621312469244003
0.9999181104136395,0.9999976636453192,0.9998294,1.0,0.999932050704956,0.999987006187439
0.9996182412879575,0.9969526901219388,0.9973213,1.0,0.9996193647384644,0.9998444318771362
0.43136391025883214,0.43910833232928537,0.3458784,0.40039207056054915,0.40812408924102783,0.40998613834381104
0.9973206414182527,0.9976805682559966,0.9978941,1.0,0.994742751121521,0.9999569654464722
0.03633925783368519,0.043424786127022066,0.028166886,0.05369930838038107,0.08250182121992111,0.044878460466861725
0.1252402488198919,0.11456782852873575,0.14654772,0.27873416143863095,0.2342706024646759,0.31154125928878784
0.08971888670851011,0.09297247706564012,0.08111973,0.15951905456234045,0.12640193104743958,0.18256038427352905
0.08810145756608338,0.1317410741335181,0.13715267,0.15281925238063904,0.1562846601009369,0.09150882065296173
0.015769396119646843,0.020857830170113213,0.018242467,0.010408434477182633,0.01523277536034584,0.010045292787253857
0.9999202786652179,0.9999964936205908,0.9997321,1.0,0.999930739402771,0.999987006187439
0.9968287190572778,0.9973915317824168,0.9986064,0.9755507272617537,0.9985417127609253,0.999718964099884
0.1945424577846032,0.14873580407158565,0.12231277,0.13807502085792628,0.20278215408325195,0.1872047334909439
0.277321741827381,0.2680486436078908,0.21597874,0.2741672984157708,0.3858545422554016,0.3536115884780884
0.9954003650559052,0.9949054208673918,0.9962775,1.0,0.9792912602424622,0.9999128580093384
0.9999179493657021,0.9999968627883302,0.9998578,1.0,0.999931812286377,0.999987006187439
0.06806905591258297,0.09647270493291032,0.04830489,0.1130234708606207,0.12277855724096298,0.09307907521724701
0.9997329853176813,0.9994725238402241,0.9996493,1.0,0.9998313188552856,0.9999750852584839
0.27004416440531265,0.18790921503745134,0.16874921,0.12551721706019706,0.25880348682403564,0.13675813376903534
0.9997128331352839,0.9994681807731396,0.9996433,1.0,0.9998131394386292,0.9999812841415405
0.9999212957912108,0.9999977363283904,0.9998061,1.0,0.9999308586120605,0.999987006187439
0.07078277306578155,0.11179675260294933,0.110379346,0.05733661826605035,0.02072715386748314,0.1061457172036171
0.9999184456738186,0.999997344170692,0.9997781,1.0,0.9999303817749023,0.999987006187439
0.999921034139544,0.9999970544298271,0.9998714,1.0,0.999930739402771,0.999987006187439
0.9999210029771839,0.9999972681874353,0.99985456,1.0,0.9999316930770874,0.999987006187439
0.6599281610646441,0.47855224183000533,0.6153093,0.5099699044090675,0.3454653024673462,0.42070382833480835
0.9976511727095447,0.9954859933208403,0.9983559,1.0,0.9987568855285645,0.9999265670776367
0.9774156542235264,0.8939199845910667,0.9415165,0.9411189570885383,0.8962990641593933,0.9541921019554138
0.9980738623197504,0.9983934926024001,0.9988269,1.0,0.9994773268699646,0.999813973903656
0.9999204619334436,0.999996761884077,0.9998479,1.0,0.9999302625656128,0.999987006187439
0.9826078525479559,0.9972298957191835,0.995516,0.990500331945199,0.9993671774864197,0.9986599683761597
0.999738227997219,0.9998738853916102,0.9990282,1.0,0.999875545501709,0.999973475933075
0.99991910875219,0.9999960472830408,0.99985015,1.0,0.9999308586120605,0.999987006187439
0.3656032204197834,0.0924156030111189,0.2894572,0.09364187505921455,0.042613785713911057,0.09449008107185364
0.9940403679323127,0.9883936919044176,0.99423873,0.9993542157040256,0.9975031018257141,0.9989362955093384
0.9997128602896554,0.9995630586599619,0.99939716,1.0,0.9998190999031067,0.9999657273292542
0.0325888678473058,0.026439379483690094,0.033339676,0.022628638720119304,0.006715179421007633,0.05062941089272499
0.003465690804594948,0.006490149383448045,0.0047129733,0.013863556377780677,0.006661045365035534,0.007462410256266594
0.9999193943650343,0.9999963810049192,0.99981505,1.0,0.9999305009841919,0.999987006187439
0.23669626758604512,0.21190963040323824,0.20879483,0.17602372182599446,0.1764548122882843,0.22250741720199585
0.9997156400305174,0.9998804175322517,0.9987507,1.0,0.9998836517333984,0.9999803304672241
0.14177334661328544,0.12618876789468148,0.10731728,0.1512187743530204,0.07484882324934006,0.12031285464763641
0.999920460413011,0.9999963851443961,0.99987376,1.0,0.9999305009841919,0.999987006187439
0.03941443351306281,0.026846730592535516,0.050550763,0.050904490853963244,0.012508987449109554,0.029530078172683716
0.9997081288041084,0.9994986316425032,0.9995345,1.0,0.9998579025268555,0.9999868869781494
0.23572744478278337,0.25426752403055514,0.3444846,0.17742343638962985,0.2716341018676758,0.2548098564147949
0.999766951481588,0.9999885613213597,0.9995684,1.0,0.9999120235443115,0.999987006187439
0.999731667526958,0.9999525380552985,0.9992867,0.9991852254209669,0.9998859167098999,0.9999785423278809
0.02422933722590203,0.02392365618528189,0.035115663,0.028145882476307036,0.014700180850923061,0.010139625519514084
0.9996288236489707,0.9997839446953914,0.99652255,0.9937654656285835,0.9998893737792969,0.9998393058776855
0.08380914596155833,0.08742552480939364,0.05220386,0.0747942774018687,0.19915653765201569,0.08830437809228897
0.08486188853166445,0.0670579215733825,0.09477494,0.057992041864917576,0.05556027218699455,0.04350045323371887
0.9999188604035358,0.9999968984843113,0.9998078,1.0,0.9999319314956665,0.999987006187439
0.5549480906272981,0.7178363792622894,0.64928615,0.6037566579597744,0.2750668525695801,0.7082688212394714
0.03661370417583812,0.07104952262316863,0.034692477,0.07399513857790972,0.10344710946083069,0.04051098972558975
0.03593948586513906,0.03352548493747819,0.031906437,0.03593217060999771,0.017842521890997887,0.025004416704177856
0.9999055773318901,0.9999813012195684,0.9996699,1.0,0.9999065399169922,0.999987006187439
0.9999166872010447,0.9999965783118208,0.99984705,1.0,0.9999321699142456,0.999987006187439
0.9992334195127726,0.9956112419551661,0.99861085,1.0,0.998831570148468,0.9999622106552124
0.2458595579031368,0.27242369420055035,0.3673189,0.31285768758904814,0.23366762697696686,0.21537233889102936
0.9973531704179546,0.9971835244633745,0.9977824,1.0,0.999294638633728,0.9994651675224304
0.9686127122552445,0.9697635835513261,0.9544672,0.9921178103687608,0.9880899786949158,0.9955417513847351
0.9997049417180104,0.9993956871685541,0.99958676,1.0,0.9998537302017212,0.9999836683273315
0.9997145139985295,0.9992650555191163,0.99872345,1.0,0.99950110912323,0.9999483823776245
0.02248599974693261,0.01796681848269229,0.046711907,0.021744210014920565,0.01080129574984312,0.006621979642659426
0.9997617792609843,0.9999629180352507,0.99919635,1.0,0.9999057054519653,0.9999868869781494
0.969733215190942,0.9585455484879357,0.97873926,0.9270469953930033,0.8689833283424377,0.9206624031066895
0.9999204514291816,0.999996439844336,0.9998541,1.0,0.9999300241470337,0.999987006187439
0.06833222420756187,0.06368933712403359,0.06325388,0.05997920513291996,0.0704130083322525,0.07173815369606018
0.0826861261186712,0.07118269010050318,0.06273787,0.052580559583666885,0.03730481490492821,0.06373828649520874
0.9999161057608873,0.9999966311362639,0.9997769,1.0,0.9999315738677979,0.999987006187439
0.09714230022808149,0.11445605742295477,0.13512817,0.1043571761400231,0.08239539712667465,0.13344517350196838
0.9998930227769487,0.9999950641269735,0.99978477,1.0,0.9999312162399292,0.999987006187439
0.9997162563697477,0.999427878186698,0.9996245,1.0,0.9998308420181274,0.9999862909317017
0.9924190590910652,0.9948967747194489,0.99027175,0.9996831432192649,0.998035728931427,0.9980933666229248
0.9996636219158846,0.9919900223691224,0.9966017,1.0,0.9993698000907898,0.9995200634002686
0.9984094804607205,0.9986155244954982,0.9985222,1.0,0.9993763566017151,0.9997831583023071
0.015870225446895377,0.023496580022396657,0.019381683,0.022873548860681082,0.07000498473644257,0.014019815251231194
0.9998639070000104,0.9999850415118525,0.9995183,1.0,0.9999011754989624,0.999987006187439
0.9999194376874702,0.9999975823770733,0.9998776,1.0,0.999931812286377,0.999987006187439
0.9999196610402946,0.9999964436547581,0.99980026,1.0,0.9999305009841919,0.999987006187439
0.9096990060344379,0.9591933885445368,0.9398003,0.9173894018951054,0.9941225647926331,0.8631663918495178
0.03272768267397675,0.02709621389531524,0.015839979,0.02270793895325215,0.018883684650063515,0.013001923449337482
0.9952303350617601,0.9919151416780895,0.99670285,1.0,0.996641993522644,0.9993414878845215
0.020011633452796596,0.06323112006145229,0.028119478,0.04596023806576598,0.019299650564789772,0.06601625680923462
0.9986427713746376,0.9984781186293489,0.9991511,1.0,0.999458372592926,0.999893307685852
0.999918991953601,0.9999970532472112,0.999845,1.0,0.9999306201934814,0.999987006187439
0.9999179496225091,0.999996459183463,0.99986756,1.0,0.999931812286377,0.999987006187439
0.9957764078460049,0.9962532301388974,0.99608153,0.9997465145754119,0.9982919096946716,0.9994035363197327
0.999465329864979,0.9987207659387752,0.99886286,1.0,0.9997602105140686,0.9990553855895996
0.9997799478981507,0.999988463979574,0.9991929,1.0,0.9999127388000488,0.999987006187439
0.9999207252328328,0.9999970295800145,0.9997956,1.0,0.9999312162399292,0.999987006187439
0.9984772316838805,0.9931806263203037,0.99594975,1.0,0.9978294968605042,0.9997949600219727
0.9909056721873373,0.99053157319428,0.9864824,0.9994296577946767,0.8897246718406677,0.9996009469032288
0.04226527825182003,0.030166638695687316,0.049864538,0.04015667060923984,0.03862466663122177,0.015313168987631798
0.08423762213370435,0.0559452756336495,0.09648611,0.09576355117753826,0.03228231519460678,0.022708358243107796
0.01407246517076178,0.015193624047883977,0.009438862,0.01791802478255219,0.008464046753942966,0.009202576242387295
0.04503389030276706,0.08975579286848227,0.052448425,0.05738123691764659,0.16219572722911835,0.04727061092853546
0.08273744978757512,0.04251438832064992,0.070624046,0.09804739146856796,0.14297375082969666,0.04957728087902069
0.9995907736190646,0.995721941362894,0.99812335,1.0,0.9991999268531799,0.9997102618217468
0.18655561386313738,0.16827329139006106,0.16884261,0.11008259933624043,0.2260507047176361,0.18452179431915283
0.015203761120312366,0.008294485729880882,0.031240785,0.015205202664609802,0.009042449295520782,0.004819172900170088
0.12639493470129642,0.15324094292853926,0.24274214,0.15552235664929995,0.11494400352239609,0.08119035512208939
0.010701409798087142,0.013679026169713743,0.0067989156,0.007764082656823566,0.01087123155593872,0.0065866331569850445
0.9995854769590573,0.9964269519550727,0.9980332,1.0,0.9995211362838745,0.9997740387916565
0.05052211839514386,0.05652471335825194,0.058206964,0.05149256718908694,0.06690295040607452,0.03826043754816055
0.19581589782654468,0.2141246015823775,0.15757108,0.24741975693016557,0.2461780607700348,0.23063117265701294
0.18304648665308715,0.15021125824481438,0.15721874,0.09441010926483877,0.11144500225782394,0.1071469783782959
0.16211481596161015,0.1399366590452813,0.13879217,0.14011681514140914,0.14937324821949005,0.12014260143041611
0.38129704489430954,0.3225719777667124,0.22000025,0.3254215797583116,0.5870018601417542,0.441723108291626
0.6031189445663454,0.6247333522096884,0.48070273,0.4707314865109538,0.7455254793167114,0.39127597212791443
0.997480139422226,0.9981273902348614,0.99808705,0.9896810308407267,0.9993540644645691,0.999225914478302
0.9986310500639218,0.9986205534615124,0.99880195,1.0,0.9994920492172241,0.9998981952667236
0.9999186993412406,0.9999961992863814,0.9998252,1.0,0.999931812286377,0.999987006187439
0.27395452570321516,0.28269201932975896,0.36626786,0.3111416426317418,0.34746620059013367,0.2530551850795746
0.03242767685165318,0.05624182314603161,0.05124151,0.049623354715332545,0.03758667781949043,0.023283040151000023
