LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.2037770280665523,0.18637503509758355,0.22998281,0.3192815710850858,0.4052716791629791,0.23331758379936218
0.9807371921997914,0.984735706786361,0.98800606,0.9047797576256472,0.9784318804740906,0.9972944259643555
0.3069783227900705,0.35202395047415164,0.31469107,0.3346451317019671,0.454275518655777,0.41051608324050903
0.6315977919721771,0.4880993833049113,0.56754977,0.43381781848263595,0.5520927906036377,0.4544515013694763
0.9997616100815616,0.9992693248260309,0.999435,1.0,0.9995352029800415,0.9999222755432129
0.04161832597255033,0.030805084279275828,0.0576916,0.028179036221895486,0.031837914139032364,0.014574917033314705
0.03255685363253483,0.02907544697734477,0.035455726,0.032381481818188444,0.018961185589432716,0.003051197621971369
0.3812454378740051,0.44314864377495616,0.37345657,0.494782502236491,0.2524065673351288,0.36741751432418823
0.048593529632794126,0.0458676457013404,0.054440647,0.05581699415458235,0.07264271378517151,0.03750937432050705
0.3374360032497932,0.2156393054252738,0.4417218,0.5099661525608361,0.41141876578330994,0.44823741912841797
0.061981349765786176,0.05625607792567609,0.06669141,0.06384543036393278,0.034786831587553024,0.020479047670960426
0.7680647852017234,0.8267586321643247,0.78498477,0.7815703534934556,0.6924026608467102,0.9035580158233643
0.9999404861496167,0.9999840061061644,0.99964964,1.0,0.9996057152748108,0.999987006187439
0.9997912676420448,0.999929674310539,0.99900323,1.0,0.999497652053833,0.999987006187439
0.019528852074491003,0.022029224614221004,0.021497427,0.01568607289228,0.02409767545759678,0.009593836031854153
0.9689787619916175,0.9713238387150073,0.94719124,0.8410289695618277,0.8253051042556763,0.9912033677101135
0.9999322530071211,0.9999852826700504,0.99964404,1.0,0.9996032118797302,0.999987006187439
0.9999773352584735,0.9999845962716002,0.99963176,1.0,0.9995942711830139,0.999987006187439
0.9996911154000275,0.9994095687855433,0.9993266,1.0,0.9995512366294861,0.9999839067459106
0.18067307511888586,0.2158381211342496,0.18031889,0.147043683127442,0.273217111825943,0.14774934947490692
0.9963424395167922,0.9924600346070024,0.99066895,1.0,0.9990358352661133,0.9999753832817078
0.007891006546737253,0.0076609779359528,0.0065791886,0.010792983156790125,0.018659139052033424,0.002062192652374506
0.9999746115683923,0.9999834784887739,0.9996692,1.0,0.999602735042572,0.999987006187439
0.2616168197555159,0.33152677481284626,0.26337808,0.4586555515071626,0.39256975054740906,0.31523609161376953
0.999723597352073,0.9993670773394192,0.99933475,1.0,0.9995365142822266,0.9999638199806213
0.9516122717997325,0.9557453042888303,0.93200946,0.9203487184079475,0.8800945281982422,0.9911805987358093
0.9990005192279356,0.9988459523352615,0.99596786,1.0,0.9993942975997925,0.9999805688858032
0.6754389243570457,0.5718292184303229,0.5362348,0.525360504186147,0.6087411046028137,0.5538489818572998
0.37763946027318557,0.4428625339202923,0.4501697,0.3287835231545696,0.38339677453041077,0.3385889530181885
0.2773583962627154,0.3486709650567522,0.2775727,0.19869272100428956,0.31917983293533325,0.2130977362394333
0.8907960629407555,0.8516941562346809,0.94238013,0.8289517844400739,0.8918707370758057,0.8681225776672363
0.9999604998729259,0.9999821472040652,0.9996588,1.0,0.9996066689491272,0.999987006187439
0.13806654957500944,0.14623178691474384,0.117921375,0.16423203995839802,0.11748913675546646,0.17478178441524506
0.9999703210183573,0.9999869392928581,0.9996792,1.0,0.9995977282524109,0.999987006187439
0.996348530950097,0.9902218295820823,0.988782,1.0,0.999110758304596,0.9999697804450989
0.3443481771412556,0.43710802519445924,0.36549026,0.4752583609820786,0.3098061680793762,0.4222984313964844
0.8807317361839311,0.920925507560841,0.9511948,0.9441405916341779,0.9683315753936768,0.9842169284820557
0.08436216567363097,0.067517024006589,0.09862618,0.14459501173588282,0.14535760879516602,0.09215317666530609
0.20411992858877823,0.16940418117637104,0.23856577,0.2938265326243293,0.2546725273132324,0.27397850155830383
0.2140688978592219,0.13714778382210352,0.19772568,0.15950182927491907,0.22687266767024994,0.1608036458492279
0.755239281905558,0.7808391545833098,0.7589586,0.8072879967254263,0.5593880414962769,0.6828251481056213
0.10983152654922758,0.06630255068725852,0.10316422,0.037746627969531536,0.1137533113360405,0.04392067342996597
0.9998748532764915,0.9999830567089222,0.9995245,1.0,0.9995983242988586,0.999987006187439
0.9951509286258681,0.9937001057622084,0.98498917,0.990346696326725,0.9823357462882996,0.9984139204025269
0.21589795005066212,0.24895869694722492,0.26651242,0.1598052981181795,0.2959025502204895,0.22279950976371765
0.14253196366339263,0.18057852294151094,0.20908637,0.236287960881592,0.3104885518550873,0.19470176100730896
0.8325091495104273,0.7315227927246825,0.83978355,0.92830898137572,0.8877685070037842,0.9901754856109619
0.9999730325655957,0.9999866661113744,0.99965906,1.0,0.9995991587638855,0.999987006187439
0.12262585245651096,0.08328859591340718,0.14425623,0.1560205736310884,0.19642968475818634,0.12906235456466675
0.9994905781660318,0.9992011560624787,0.99924684,1.0,0.9995273351669312,0.9999567270278931
0.23750513106154222,0.2702364652671943,0.27828532,0.32673376722625713,0.4836976230144501,0.28950008749961853
0.9997769943518869,0.999322470770589,0.9991518,1.0,0.9995512366294861,0.9999668598175049
0.999957863054814,0.9999771669361901,0.99965644,1.0,0.9996019005775452,0.999987006187439
0.13478670753505728,0.10891674977681196,0.12722501,0.08970192411740814,0.053472768515348434,0.1162015050649643
0.9999012353367625,0.9999738513276163,0.9996307,1.0,0.9996050000190735,0.999987006187439
0.9999760230074494,0.9999804453799511,0.99972767,1.0,0.9996079802513123,0.999987006187439
0.9999761184566933,0.9999849954681158,0.9996798,1.0,0.9995986819267273,0.999987006187439
0.8766949871671127,0.8779117637463849,0.8359186,0.8585994082000313,0.7178352475166321,0.9174917936325073
0.9461472645768587,0.9667995120384775,0.9340947,0.9596585247137678,0.9080644845962524,0.9952970147132874
0.3323834372144322,0.45915267090187245,0.38724372,0.5444822426468683,0.5269243121147156,0.3565998077392578
0.9949145267882545,0.9959044628737328,0.9953075,0.9921333155975616,0.9950174689292908,0.9989269375801086
0.9999711973115698,0.9999859311763883,0.99965036,1.0,0.9996058344841003,0.999987006187439
0.9989306698233031,0.9959278926982905,0.9981786,0.9094674889358408,0.9972429275512695,0.9973873496055603
0.9988870472578367,0.9992037969452812,0.994994,1.0,0.9992454051971436,0.9999591112136841
0.9999419005386986,0.9999771337136999,0.9996031,1.0,0.9995923638343811,0.999987006187439
0.11562340760925183,0.14852985193281865,0.1423919,0.13837836827078473,0.066126249730587,0.18421095609664917
0.5584219695187774,0.5312167537720919,0.57105625,0.5607274545406022,0.5881525874137878,0.5919080972671509
0.9997646064448922,0.9992819118716141,0.9988914,1.0,0.9995381832122803,0.9999619722366333
0.05391282316197244,0.041382767178345256,0.035075378,0.06402097067541902,0.014473178423941135,0.028424784541130066
0.008410934300089769,0.009961294482537523,0.013471437,0.027470898730522154,0.01801539584994316,0.003727588802576065
0.9999771228646577,0.9999853123215746,0.99970394,1.0,0.9996064305305481,0.999987006187439
0.23788931871443997,0.1938851862204635,0.19823146,0.19624125103463236,0.30243444442749023,0.18805661797523499
0.99939156661766,0.9997161021293648,0.9978903,1.0,0.9993531107902527,0.999961256980896
0.16408146765940212,0.18558116245396797,0.18776613,0.1783536361889478,0.22260087728500366,0.12794557213783264
0.9999784323891256,0.9999879265984151,0.99965894,1.0,0.9996004700660706,0.999987006187439
0.1100429008166845,0.055999253705293565,0.06634532,0.08554354514341564,0.037467069923877716,0.08089366555213928
0.9996806731907417,0.9993038392880922,0.99908924,1.0,0.9995443224906921,0.9999836683273315
0.19994588297978166,0.2321349882266579,0.29613763,0.25096136661712226,0.28800296783447266,0.2328816056251526
0.9998197799265253,0.9999249359019617,0.99903905,1.0,0.9994878768920898,0.999987006187439
0.9998146836468286,0.999907028280183,0.99894387,1.0,0.9993578791618347,0.9999697804450989
0.04139577616062202,0.03469755884433455,0.03559781,0.04518342631416336,0.03415519744157791,0.012043039314448833
0.9982102177886056,0.9978920198456583,0.9897335,1.0,0.9991490840911865,0.9999635219573975
0.2788901903578736,0.2905956273369978,0.27762017,0.2503569665279541,0.3476502299308777,0.20571787655353546
0.08900338858246215,0.0899282984309977,0.10482319,0.06850421585698262,0.05961987003684044,0.054028432816267014
0.9999637617620178,0.9999846556711788,0.9996118,1.0,0.9996024966239929,0.999987006187439
0.13023399826638332,0.156750166419917,0.13053654,0.10109510681927722,0.1129579022526741,0.12197067588567734
0.1916988539035264,0.26650735777434964,0.2512047,0.2526940580536875,0.2707681655883789,0.1875150501728058
0.062281008473479914,0.049573579144906774,0.06094016,0.03263689503698741,0.04972857981920242,0.03524656593799591
0.9987154237789877,0.9990948761030047,0.99708503,1.0,0.9992996454238892,0.9999867677688599
0.999974848950416,0.9999830410416178,0.9997826,1.0,0.9996015429496765,0.999987006187439
0.9489319649468942,0.9543639975153579,0.9415064,0.9067045530493331,0.913954496383667,0.9842073917388916
0.19597860799396138,0.22873692680212432,0.20332655,0.19081735500478436,0.2152557075023651,0.15945543348789215
0.9977614599777441,0.9960424097964649,0.9966304,0.9985825048005313,0.9956106543540955,0.9981861114501953
0.5766557998465156,0.6410443796683457,0.5616786,0.5357306395170046,0.45473039150238037,0.6395995616912842
0.9996799801026736,0.9992566675489487,0.9992023,1.0,0.9995280504226685,0.9999728798866272
0.9995432739500937,0.9995888657481637,0.99770963,1.0,0.9991588592529297,0.9999844431877136
0.09618930115523769,0.05884260755967199,0.107012935,0.06712696948411227,0.03585077449679375,0.02152246981859207
0.9991918436945011,0.9996611566368659,0.99704915,1.0,0.9993742108345032,0.9999864101409912
0.3280690855712849,0.24803363319510704,0.22838001,0.1698651405688396,0.0585021935403347,0.32981356978416443
0.9999706603136211,0.999986645803195,0.9996911,1.0,0.9996073842048645,0.999987006187439
0.07100152882211648,0.0569298665476876,0.07678713,0.126613241278676,0.1205083429813385,0.10117390751838684
0.0512416028860373,0.045573823682893366,0.07017162,0.04493835859914856,0.07512759417295456,0.044003359973430634
0.9999779924867555,0.9999822197373718,0.99951756,1.0,0.9996016621589661,0.999987006187439
0.09887476132838029,0.07579007028569693,0.09648754,0.10581936737434418,0.14474621415138245,0.09710931777954102
0.9999060065463876,0.99996729887671,0.99947995,1.0,0.9996001124382019,0.999987006187439
0.9997509946168591,0.9993086881695322,0.9991002,1.0,0.9995452761650085,0.9999819993972778
0.7843660148770895,0.6669127366941807,0.7529868,0.5659654275738252,0.6555130481719971,0.5693445205688477
0.9994318393069972,0.9967001746979296,0.9952201,1.0,0.9986836314201355,0.9996834993362427
0.9970481759557432,0.9973496557297002,0.9954319,0.9977984490673506,0.9941799640655518,0.998967707157135
0.0652243383706329,0.06936105054689193,0.08376229,0.05413960234057081,0.14175991714000702,0.03765469416975975
0.9995129847780293,0.9997463217778267,0.99733186,1.0,0.9993442893028259,0.9999850988388062
0.9999732417664883,0.9999806208529868,0.99970347,1.0,0.9996015429496765,0.999987006187439
0.9999738488953048,0.9999835979245891,0.999666,1.0,0.9996048808097839,0.999987006187439
0.07795308804279269,0.058453212265980437,0.086144455,0.06359269262079525,0.21368689835071564,0.08792835474014282
0.12492839813452178,0.08093893348852585,0.10417116,0.07618786656641006,0.029785145074129105,0.06980887055397034
0.7978100186409655,0.7636756437330636,0.7590905,0.640713128066845,0.6119150519371033,0.8580771088600159
0.01311103835275418,0.01248226275049582,0.022707898,0.02164589904632379,0.016193145886063576,0.006006660405546427
0.9986341684138568,0.9966749385218946,0.9974004,1.0,0.997635006904602,0.9994257688522339
0.9999702627817978,0.9999820608929723,0.99965787,1.0,0.9996048808097839,0.999987006187439
0.9999628416805858,0.99998446242532,0.9996419,1.0,0.9995983242988586,0.999987006187439
0.8286337077987778,0.727201208092619,0.8169398,0.6719935165167247,0.6927492022514343,0.7228434085845947
0.9950778177628169,0.9974507401395404,0.99698955,0.999007217010274,0.9995131492614746,0.9972109794616699
0.9998254631376347,0.9999290456205328,0.99888784,1.0,0.9994877576828003,0.999987006187439
0.9999712510344888,0.9999816576062028,0.9996892,1.0,0.9995982050895691,0.999987006187439
0.8278739422827864,0.8837042870499899,0.808492,0.7061479358760423,0.7077823281288147,0.9533979296684265
0.662906231311554,0.7014597557503851,0.6833851,0.8837988361413242,0.6028171181678772,0.9758787155151367
0.20889811302529038,0.17972222004321764,0.17012095,0.26493462074823776,0.11653835326433182,0.08845332264900208
0.07635479660948326,0.08416879439811165,0.06459431,0.10183036148855978,0.045924112200737,0.038595497608184814
0.025484588279986828,0.020880100488831006,0.03671413,0.02346778848329544,0.03336057439446449,0.015845924615859985
0.5530415704736913,0.5378470768839588,0.55451244,0.5532606936797951,0.38340485095977783,0.3627607822418213
0.10307323916033569,0.09609188216195373,0.10552018,0.15481897288166568,0.3207758963108063,0.08896834403276443
0.9987170380323261,0.9988629685208739,0.9949844,1.0,0.9991695880889893,0.9999743103981018
0.21976644601925677,0.2480754367164031,0.23344919,0.1719744828182067,0.36901164054870605,0.2521548569202423
0.02708389985982124,0.03836798130638119,0.033007126,0.06157902403381749,0.023830365389585495,0.013155984692275524
0.199159677052592,0.14397528591559539,0.20571981,0.16823133283233851,0.17335793375968933,0.07620829343795776
0.030404899375410455,0.02147892396254663,0.03446019,0.01830194995069997,0.03995123133063316,0.013654458336532116
0.9983554145799993,0.9979274570968926,0.9912527,1.0,0.9992035031318665,0.9999440312385559
0.10659771643658698,0.08039367896406467,0.12327665,0.1503739181373483,0.13600990176200867,0.09447960555553436
0.2803065595611722,0.2775379601343919,0.256276,0.32205834849097953,0.41062456369400024,0.331849068403244
0.10576059574534914,0.06545277148237376,0.09328612,0.019403204626770403,0.13050603866577148,0.029287075623869896
0.19180055313140731,0.19977692385903445,0.21467857,0.17588448638830945,0.23270617425441742,0.19105884432792664
0.31034291689350346,0.2710917240414593,0.2928349,0.40457131563116744,0.5364240407943726,0.37738990783691406
0.101900719944344,0.04302239762132388,0.07779574,0.05756378038332461,0.07105126976966858,0.029021168127655983
0.9991294174752555,0.9957813778925633,0.9976599,0.9870465676281934,0.998245120048523,0.9985451102256775
0.9973819764652361,0.9976523155864606,0.9966097,1.0,0.9970274567604065,0.9994391202926636
0.9999656914901651,0.999987435169467,0.9996735,1.0,0.9996024966239929,0.999987006187439
0.5476293692616527,0.4872446988370338,0.52916396,0.5864010447163635,0.5861433744430542,0.4749053716659546
0.07514469087662574,0.09183824882267455,0.08732465,0.08990820329633764,0.04429168254137039,0.07511194795370102
0.9999688566578934,0.9999865707309274,0.99963355,1.0,0.9996058344841003,0.999987006187439
0.13681969163106777,0.10731150787203791,0.12999907,0.1200805031923285,0.11240988969802856,0.0715179294347763
