LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.206982019684627,0.24374998350385782,0.18452251,0.2519435969048403,0.42725932598114014,0.23338112235069275
0.9875489606399801,0.9958363319438445,0.9938182,0.9475962169278298,0.9785142540931702,0.9978218674659729
0.3603547237989983,0.3492562350585012,0.3766015,0.35131726241716793,0.5364630818367004,0.4414149224758148
0.638075468088653,0.5202488126900591,0.5438713,0.4790764866960069,0.5667496919631958,0.42039135098457336
0.9997932024044859,0.9998310105236026,0.99978,1.0,0.9995618462562561,0.9999552369117737
0.03231619052375363,0.04743131834268835,0.041384123,0.03153524687307254,0.03429066762328148,0.01546071283519268
0.025658300938975122,0.026800380277168353,0.0389995,0.03395833181858643,0.017901670187711716,0.003660866990685463
0.41279694165012587,0.4063968220325168,0.32022074,0.4645690712716649,0.21136856079101562,0.4025111198425293
0.05361374634744889,0.043321446045730794,0.049301017,0.04838178362866382,0.0867689996957779,0.0426139235496521
0.34312220861143516,0.22559783560789062,0.39670026,0.5498750428911194,0.4227665662765503,0.44751811027526855
0.06865930417947877,0.05033970659295417,0.08217088,0.07998077227360437,0.04766613245010376,0.020432017743587494
0.7011835719548204,0.7472140515409147,0.7656584,0.7494896208190266,0.7266175150871277,0.8973772525787354
0.9999700268681551,0.9999996646119363,0.99982786,1.0,0.9997022747993469,0.999987006187439
0.9998160381924011,0.9999959772510532,0.9992817,1.0,0.9995390176773071,0.999987006187439
0.016838777295938474,0.02895031095176143,0.015181127,0.01592856317713363,0.030072923749685287,0.010096903890371323
0.9656307515845948,0.9799332378943203,0.96218675,0.8400856909727317,0.8487173914909363,0.9923147559165955
0.9999506414572352,0.9999996086727908,0.9998287,1.0,0.9996953010559082,0.999987006187439
0.9999786042190449,0.9999996244965612,0.999803,1.0,0.9997207522392273,0.999987006187439
0.999696854281933,0.9997618901424327,0.99965334,1.0,0.9996111989021301,0.9999867677688599
0.17500567328159744,0.15323219449220646,0.15741706,0.1890572726079317,0.2837928831577301,0.1486041098833084
0.9971768083836586,0.9998024838841233,0.9882218,1.0,0.9992620348930359,0.9999761581420898
0.009152095586943592,0.010360724700338412,0.00557701,0.015850890840996425,0.021428676322102547,0.0029798985924571753
0.9999711012263766,0.9999996585568072,0.99985206,1.0,0.9997000694274902,0.999987006187439
0.2711891995236948,0.3018497497633589,0.26485154,0.44766835270880145,0.4366214871406555,0.42824697494506836
0.9997628152396509,0.999731795806501,0.9997547,1.0,0.9995782971382141,0.999971330165863
0.9571938861104436,0.9466928521976181,0.96257246,0.9086859845024929,0.8955416679382324,0.9951670169830322
0.999051827225871,0.9999652839946237,0.9952408,1.0,0.9994609951972961,0.9999825954437256
0.6292758395447696,0.5825412687095435,0.5315903,0.5345321070792797,0.5779237151145935,0.5644896030426025
0.4602775069316988,0.49054455347174863,0.5209414,0.3246502080290152,0.4079829156398773,0.32313400506973267
0.3109417658289116,0.2962516012497517,0.34515837,0.21006997411694536,0.34486550092697144,0.20472916960716248
0.8527882872125673,0.8426419776375367,0.889048,0.7426342279780194,0.9096656441688538,0.8668318390846252
0.9999643080310491,0.9999996640960231,0.9998122,1.0,0.9997075200080872,0.999987006187439
0.1263115170291394,0.11178234358690575,0.09684703,0.14128008757239,0.12648241221904755,0.160758376121521
0.9999750116383441,0.9999996896434458,0.9998615,1.0,0.9997169375419617,0.999987006187439
0.9970337905403667,0.9998170905963787,0.9854724,1.0,0.9993653893470764,0.9999624490737915
0.3115572097239892,0.4153763589123624,0.44329286,0.45043163694293076,0.3016500174999237,0.46208739280700684
0.9049186553528102,0.9381408068746026,0.93338853,0.9432074315518937,0.9776181578636169,0.9333818554878235
0.06774344368338835,0.09980215027153284,0.07157501,0.1258697992091579,0.1366683393716812,0.09821097552776337
0.19676070690362293,0.15002309914482653,0.18596086,0.2751764837849917,0.2699469029903412,0.28072574734687805
0.1315855998819977,0.12114170386124892,0.14251374,0.15198388921484535,0.21705864369869232,0.1855698525905609
0.7235344907648116,0.6845884738227938,0.78083414,0.7950593598083723,0.5132176876068115,0.7861257791519165
0.1276965872961534,0.06634966400301649,0.10504389,0.06602319591753023,0.16401909291744232,0.043056488037109375
0.9998961245189412,0.9999997871950943,0.9997576,1.0,0.9996869564056396,0.999987006187439
0.991980509694786,0.992690610822301,0.99015605,0.9651443509892176,0.9857936501502991,0.9965915679931641
0.25543390200130134,0.27581421580252885,0.25086427,0.16540765791673423,0.3279117941856384,0.20760872960090637
0.18188942735209865,0.21320218508899308,0.19397494,0.2813921483364702,0.32301661372184753,0.17295601963996887
0.8017051607653409,0.7746291449490851,0.84949845,0.9309408901835707,0.8741594552993774,0.9865075349807739
0.9999703435330648,0.9999996973638611,0.9998373,1.0,0.9997196793556213,0.999987006187439
0.1129389105039815,0.14925611972288053,0.12890849,0.16362559546859295,0.20418712496757507,0.11704785376787186
0.9995450122811672,0.9997444031748657,0.9996087,1.0,0.999549925327301,0.9999693632125854
0.27323643507121276,0.27811484464531633,0.21837705,0.2832306981749004,0.48229914903640747,0.2792566120624542
0.9997925363747194,0.9996307942450817,0.99961144,1.0,0.9996070265769958,0.9999692440032959
0.9999637032503981,0.9999994080845662,0.9998035,1.0,0.9997105002403259,0.999987006187439
0.13032617170765343,0.0816927408036173,0.16207427,0.08170191943659424,0.05425208806991577,0.14434660971164703
0.9999287445432602,0.999999454296228,0.9998035,1.0,0.9997119307518005,0.999987006187439
0.9999808667023309,0.9999995628049005,0.9998739,1.0,0.9997255206108093,0.999987006187439
0.9999759588425686,0.9999996315003125,0.99981135,1.0,0.999729573726654,0.999987006187439
0.8895311075371957,0.9083437188619728,0.87778157,0.803356693307713,0.6447864174842834,0.9116812944412231
0.9577288239577116,0.9540944235866978,0.962023,0.9630598171287862,0.8928556442260742,0.9948723912239075
0.36381452307822343,0.38158077710329874,0.45931804,0.49990263536243446,0.4974880814552307,0.3496894836425781
0.9953317937940478,0.9965617281935611,0.9969614,0.9822111128269002,0.9926059246063232,0.9991694092750549
0.99997812238182,0.9999997067230441,0.99983275,1.0,0.9997147917747498,0.999987006187439
0.9986004409646726,0.9974763497913085,0.99923575,0.917598204415184,0.9978062510490417,0.9911560416221619
0.998840556299891,0.9999534368170275,0.9947929,1.0,0.9994862079620361,0.9999680519104004
0.9999577493541006,0.9999993610046503,0.9998276,1.0,0.9996938705444336,0.999987006187439
0.11191780723690062,0.11348566561030167,0.18696308,0.13272300581786278,0.06091500446200371,0.27642884850502014
0.4995939046080633,0.5366430501376569,0.51568127,0.5204760198970958,0.5740113258361816,0.5936928987503052
0.9997085609048392,0.9997485379999411,0.99963653,1.0,0.9996032118797302,0.9999716281890869
0.041192753504506005,0.04543258065280533,0.037128992,0.06767208478263309,0.02475103549659252,0.028400838375091553
0.010098242289148768,0.01356548877798254,0.012538614,0.022663608896547453,0.021180881187319756,0.004053534474223852
0.9999860080292949,0.9999996509058047,0.9998884,1.0,0.9997225403785706,0.999987006187439
0.23494262138928326,0.24474190014957073,0.21027392,0.23107998537595204,0.30592581629753113,0.20637847483158112
0.9995041208954495,0.9999768689512392,0.9983652,1.0,0.9995217323303223,0.9999737739562988
0.18867849494035493,0.14980794839056039,0.17094047,0.18076941581071754,0.22993789613246918,0.1228461042046547
0.9999780281991971,0.999999637739373,0.9998467,1.0,0.9997259974479675,0.999987006187439
0.10491825968823124,0.035326214294350365,0.095898375,0.0662767302135132,0.03356258198618889,0.0876040831208229
0.9996332372412347,0.99975372468271,0.9994999,1.0,0.9996088147163391,0.9999866485595703
0.2299758261839254,0.20032682520330153,0.26933703,0.22898587834257417,0.32822826504707336,0.21092814207077026
0.9998213195870762,0.9999966772834419,0.9993136,1.0,0.9995288848876953,0.999987006187439
0.9998165651842731,0.9999855189052214,0.9996051,1.0,0.9995135068893433,0.9999746084213257
0.03446289152767595,0.03528841750065287,0.031970195,0.06829134263440924,0.04064781963825226,0.016871128231287003
0.9986372746819742,0.9998562307053495,0.9883686,1.0,0.9994500279426575,0.9999573230743408
0.3129356523282394,0.2935924330880394,0.3128733,0.27056625550194957,0.35528209805488586,0.20713219046592712
0.09802040421218791,0.10895998892950723,0.10475541,0.09849249207696645,0.07809607684612274,0.04648733511567116
0.9999754738612782,0.9999997118902648,0.99983084,1.0,0.9997221827507019,0.999987006187439
0.09780067695273419,0.1542971902114233,0.1207518,0.10232635551090931,0.10956300050020218,0.10255134850740433
0.21434096775301759,0.22283462532811418,0.22248697,0.2414504801268035,0.2735198140144348,0.1904357522726059
0.051945021576309446,0.0630646809440652,0.080137506,0.054271019095370694,0.06988777965307236,0.03641469404101372
0.9990343023291954,0.9999673811851333,0.99695075,1.0,0.9995107650756836,0.999984622001648
0.9999788344882682,0.9999996043693693,0.99991655,1.0,0.9997197985649109,0.999987006187439
0.9721648475182741,0.9656319315819551,0.95727813,0.9306300303617908,0.934982419013977,0.9903958439826965
0.2161486608949027,0.24698158791828484,0.21151084,0.2085419393984224,0.20860542356967926,0.154908686876297
0.9967350071187916,0.9936196741932558,0.99746835,0.9912389702562293,0.9920726418495178,0.9981281757354736
0.5342286697993472,0.5987135053843061,0.54475456,0.49977663032463093,0.4448561668395996,0.7214789986610413
0.9996595904422587,0.9997156202442203,0.99954826,1.0,0.9995775818824768,0.999975860118866
0.999383889565694,0.9999639733730776,0.99794954,1.0,0.999390721321106,0.9999816417694092
0.1260442197632125,0.06575622860849294,0.13631849,0.058207498077578065,0.04485354945063591,0.01844611018896103
0.9993037402338217,0.9999809492682871,0.9974136,1.0,0.9994446635246277,0.999987006187439
0.36004076097681054,0.21853007987154122,0.2595498,0.16987017740672392,0.0603359118103981,0.3608337640762329
0.9999756956369418,0.9999996652820008,0.9998385,1.0,0.9997209906578064,0.999987006187439
0.06370157757272857,0.08146467132262206,0.07111558,0.12065118329422651,0.13163995742797852,0.10116073489189148
0.04697891259181459,0.060526976197950985,0.06382251,0.04550907307071497,0.08272063732147217,0.04458676278591156
0.9999715349570929,0.9999997509354531,0.9997719,1.0,0.9997175335884094,0.999987006187439
0.08858111750471735,0.08005189084021343,0.1022175,0.09240112183374635,0.14962047338485718,0.10305503755807877
0.9999535891608035,0.9999991896261283,0.9997894,1.0,0.9996870756149292,0.999987006187439
0.9998106853519017,0.9996730170935157,0.99959177,1.0,0.9996110796928406,0.999985933303833
0.7675163682196238,0.6919270491339621,0.6467985,0.6251282980249374,0.6661679148674011,0.5479679703712463
0.9991860835981735,0.9996982558313203,0.99588495,1.0,0.9995985627174377,0.9997501373291016
0.9962595117050299,0.9967065845903592,0.9968167,0.9979297236759924,0.9911978840827942,0.9989345073699951
0.11979200692164585,0.06570187058664938,0.067575365,0.07540350234696591,0.1721113622188568,0.03624087944626808
0.99972574432991,0.9999843930268111,0.99866056,1.0,0.9994242191314697,0.999987006187439
0.9999647813418864,0.9999996927271608,0.999788,1.0,0.9997352957725525,0.999987006187439
0.999979317469527,0.9999996672554553,0.9998417,1.0,0.9997170567512512,0.999987006187439
0.08371424769164353,0.06776496355918137,0.075074986,0.0824929615629621,0.25804346799850464,0.07619602978229523
0.12575701831217725,0.08592059970517281,0.156638,0.08378202618528724,0.04320654645562172,0.06729245185852051
0.7573941066997764,0.7187654352836217,0.8191078,0.6055431327423317,0.5810549855232239,0.8858456015586853
0.012745540964720173,0.017276967940039713,0.014328724,0.03860612866965994,0.03104049526154995,0.005918130278587341
0.9985436135826419,0.9969126983374742,0.9985421,0.9984526770907368,0.995717465877533,0.9995112419128418
0.9999743876658141,0.9999996307037256,0.999846,1.0,0.9997177720069885,0.999987006187439
0.999961366913681,0.9999996654253589,0.9997862,1.0,0.9997119307518005,0.999987006187439
0.8065206829632467,0.7670945729083195,0.7594629,0.6878569695393362,0.7419342398643494,0.7158595323562622
0.9980875525904923,0.9984172318440795,0.9983485,0.9980042612750781,0.9994397759437561,0.9991264343261719
0.9998553945114226,0.9999971979847389,0.9995192,1.0,0.999502420425415,0.999987006187439
0.9999747293088618,0.9999996289358406,0.9998221,1.0,0.9997239708900452,0.999987006187439
0.8853406002325843,0.8529434982254129,0.8553691,0.7048531386236038,0.7499948740005493,0.9759758114814758
0.6280399344269967,0.6706379840755413,0.74443144,0.8855481614523596,0.5945510864257812,0.98335862159729
0.17637351207915075,0.1972890267853634,0.19879465,0.2413542900257583,0.17841008305549622,0.09889452904462814
0.07506215183812248,0.08146540414939471,0.094198585,0.11211511985206422,0.04998914152383804,0.03726395592093468
0.028492283005219363,0.02633840619469189,0.0314965,0.03129138974294692,0.04704243317246437,0.01775749959051609
0.6289198906477911,0.5942873715023174,0.5599501,0.522098206879516,0.35874131321907043,0.39389827847480774
0.1338042597117785,0.09605959735679498,0.09637737,0.1625052502747443,0.36153584718704224,0.09302885830402374
0.9985705555503931,0.9999394297606433,0.9945404,1.0,0.9993749260902405,0.9999756813049316
0.24075988642648574,0.2706135376628819,0.2573826,0.1872989861040217,0.3621799349784851,0.23806437849998474
0.02950098982699294,0.03944112622794992,0.043054182,0.06753630561888013,0.030650291591882706,0.01279851607978344
0.18594377610436982,0.16640887652942454,0.22528568,0.20860911784918443,0.1697910875082016,0.0688772201538086
0.03646736331031605,0.02250915254080531,0.025136929,0.026450115982258528,0.04735502600669861,0.014801258221268654
0.9985309937557914,0.999910465722711,0.99442095,1.0,0.9994670748710632,0.9999412894248962
0.09532562926632307,0.11376435708821636,0.11141297,0.15193700496103563,0.174748957157135,0.08380679786205292
0.284507236001971,0.3324152790786033,0.30451486,0.3770947340322817,0.40553250908851624,0.31973326206207275
0.11762147384893513,0.07093080821472493,0.095431365,0.03943832270845185,0.1455594152212143,0.03058290109038353
0.22410189475474546,0.22083098697484158,0.23925927,0.1775703220436744,0.25725212693214417,0.18307988345623016
0.34643965162385226,0.31157878933363,0.26917663,0.47669894908681626,0.5130501985549927,0.3595384955406189
0.092853346531986,0.05317521971947481,0.098275326,0.06861027311332211,0.0971684679389,0.031440477818250656
0.9986210683766888,0.9956422700850572,0.9985814,0.9832386593112761,0.9983488321304321,0.9965558648109436
0.9973493552035555,0.9976211068845834,0.9978734,0.9997754284134881,0.9937200546264648,0.9995347261428833
0.9999747226454617,0.9999997307833518,0.9998109,1.0,0.9997256398200989,0.999987006187439
0.5041644013403828,0.49432327079279326,0.5428829,0.5469578843255386,0.6136932969093323,0.4668499231338501
0.08786186248107929,0.08287247545450657,0.092481926,0.10576883001643193,0.05183221027255058,0.0704972967505455
0.9999714671706968,0.9999997185895474,0.9998369,1.0,0.999717652797699,0.999987006187439
0.1352669661111611,0.12438580710950721,0.14215167,0.11856088646717798,0.14372020959854126,0.06378921866416931
