oof_prob,cal_prob,true
0.012023382583764695,0.012023382583764695,0
0.15949247371506658,0.15949247371506658,0
0.02345829928200861,0.02345829928200861,0
0.996188667335972,0.996188667335972,1
0.05035449573830345,0.05035449573830345,0
0.9738794310734973,0.9738794310734973,1
0.08449518558267474,0.08449518558267474,0
0.17670339344698469,0.17670339344698469,0
0.9963253399999423,0.9963253399999423,1
0.09849505904271902,0.09849505904271902,0
0.9758038719789457,0.9758038719789457,1
0.1047178087972469,0.1047178087972469,0
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.014265310281477888,0.014265310281477888,0
0.9971987629133389,0.9971987629133389,1
0.037136999552235074,0.037136999552235074,0
0.038087463040554596,0.038087463040554596,0
0.039028601374241245,0.039028601374241245,0
0.05033350115772601,0.05033350115772601,0
0.026673515717322474,0.026673515717322474,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.04636328251077632,0.04636328251077632,0
0.9971987629133389,0.9971987629133389,1
0.04139995014670687,0.04139995014670687,0
0.09380574266186763,0.09380574266186763,1
0.9971987629133389,0.9971987629133389,1
0.039028601374241245,0.039028601374241245,0
0.15994431645168797,0.15994431645168797,0
0.08654875966590733,0.08654875966590733,0
0.1517463026226705,0.1517463026226705,1
0.009390624693029172,0.009390624693029172,0
0.008871154880943973,0.008871154880943973,0
0.9835493956747984,0.9835493956747984,1
0.9958624917985662,0.9958624917985662,1
0.09950192154923525,0.09950192154923525,1
0.9971987629133389,0.9971987629133389,1
0.24706622446182808,0.24706622446182808,0
0.09764311499682539,0.09764311499682539,0
0.006169005301221492,0.006169005301221492,0
0.008253528763944796,0.008253528763944796,0
0.08654875966590733,0.08654875966590733,0
0.04675693449818784,0.04675693449818784,0
0.04977510499948105,0.04977510499948105,0
0.009954721786445554,0.009954721786445554,0
0.16669469591784358,0.16669469591784358,0
0.9971987629133389,0.9971987629133389,1
0.010311304663854872,0.010311304663854872,0
0.9971490346240673,0.9971490346240673,1
0.9971490346240673,0.9971490346240673,1
0.1805560225264334,0.1805560225264334,0
0.9971987629133389,0.9971987629133389,1
0.33855304938422076,0.33855304938422076,1
0.14114737372208194,0.14114737372208194,0
0.9971987629133389,0.9971987629133389,1
0.09121557610433546,0.09121557610433546,0
0.09391598983909877,0.09391598983909878,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.1805560225264334,0.1805560225264334,0
0.9971987629133389,0.9971987629133389,1
0.036608579538440225,0.036608579538440225,0
0.996592727361068,0.996592727361068,1
0.9971987629133389,0.9971987629133389,1
0.996868421283621,0.996868421283621,1
0.9020677949875238,0.9020677949875238,1
0.05095470641499149,0.05095470641499149,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.029043098775537426,0.029043098775537426,0
0.1576241230028215,0.1576241230028215,0
0.1866712978442614,0.18667129784426137,0
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.20243898852360967,0.20243898852360967,0
0.1866712978442614,0.18667129784426137,0
0.0931712452758337,0.0931712452758337,0
0.032936844998809736,0.032936844998809736,0
0.08449518558267474,0.08449518558267474,0
0.99718027669699,0.99718027669699,1
0.9971987629133389,0.9971987629133389,1
0.13430345521440604,0.13430345521440604,0
0.9971987629133389,0.9971987629133389,1
0.10063340843677063,0.10063340843677063,0
0.9971987629133389,0.9971987629133389,1
0.14291347448052405,0.14291347448052405,0
0.009390703807986069,0.009390703807986069,0
0.2187173641560238,0.2187173641560238,0
0.38178233546780765,0.3817823354678076,1
0.9971987629133389,0.9971987629133389,1
0.045303889942984135,0.04530388994298415,0
0.05095470641499149,0.05095470641499149,0
0.9971987629133389,0.9971987629133389,1
0.006489058167452956,0.006489058167452956,0
0.05091904342165428,0.05091904342165428,0
0.02648603295946148,0.02648603295946148,0
0.006169005301221492,0.006169005301221492,0
0.10350937557607172,0.10350937557607172,0
0.030357054368090407,0.030357054368090407,0
0.9968520336913034,0.9968520336913034,1
0.22855039702522287,0.22855039702522287,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.05524168305626089,0.05524168305626089,0
0.5049148647897398,0.5049148647897398,0
0.9751153751158247,0.9751153751158247,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.011922799872250046,0.011922799872250046,0
0.9971987629133389,0.9971987629133389,1
0.9777481787897855,0.9777481787897855,1
0.9971987629133389,0.9971987629133389,1
0.9665461914261516,0.9665461914261516,1
0.036608579538440225,0.036608579538440225,0
0.9971987629133389,0.9971987629133389,1
0.04675693449818784,0.04675693449818784,0
0.9299812942219795,0.9299812942219795,1
0.05023993384105771,0.05023993384105771,0
0.9971987629133389,0.9971987629133389,1
0.12141818847677037,0.12141818847677037,0
0.36156930862385894,0.36156930862385894,0
0.039028601374241245,0.039028601374241245,0
0.9971987629133389,0.9971987629133389,1
0.20243898852360967,0.20243898852360967,0
0.17413375366734912,0.17413375366734912,1
0.04969973438044494,0.04969973438044494,0
0.9971987629133389,0.9971987629133389,1
0.023662355350589005,0.023662355350589005,0
0.9971987629133389,0.9971987629133389,1
0.12335987184019565,0.12335987184019565,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.6024733942700475,0.6024733942700475,1
0.4997598843942833,0.4997598843942833,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.10735255967109793,0.10735255967109793,0
0.9957296612951472,0.9957296612951472,1
0.9971987629133389,0.9971987629133389,1
0.0270323047875575,0.0270323047875575,0
0.28248464065918766,0.28248464065918766,1
0.9971987629133389,0.9971987629133389,1
0.7179087723312677,0.7179087723312677,1
0.17670339344698469,0.17670339344698469,1
0.005088892453690513,0.005088892453690513,0
0.05025732972263286,0.05025732972263286,0
0.05448900256352266,0.05448900256352267,0
0.05025732972263286,0.05025732972263286,0
0.041341499306600166,0.041341499306600166,0
0.014725847805794973,0.014725847805794973,0
0.9971987629133389,0.9971987629133389,1
0.6330576457570948,0.6330576457570948,1
0.9963922907075533,0.9963922907075533,1
0.08449518558267474,0.08449518558267474,0
0.9971987629133389,0.9971987629133389,1
0.0931712452758337,0.0931712452758337,0
0.9971987629133389,0.9971987629133389,1
0.05025732972263286,0.05025732972263286,1
0.007182183749361486,0.007182183749361486,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.05025732972263286,0.05025732972263286,0
0.05025732972263286,0.05025732972263286,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.040813443993914726,0.040813443993914726,0
0.9971987629133389,0.9971987629133389,1
0.9934262432844851,0.9934262432844851,1
0.8583884020858411,0.8583884020858411,1
0.940548684047662,0.940548684047662,1
0.9971987629133389,0.9971987629133389,1
0.9970850087115664,0.9970850087115664,1
0.4997598843942833,0.4997598843942833,1
0.04609818639795209,0.04609818639795209,0
0.08449518558267474,0.08449518558267474,0
0.1805560225264334,0.1805560225264334,0
0.9784368869913662,0.9784368869913662,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.013497626870274561,0.013497626870274561,0
0.34134103813888494,0.34134103813888494,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.36156930862385894,0.36156930862385894,1
0.08556707818571019,0.08556707818571019,0
0.09121557610433546,0.09121557610433546,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.20910629188331406,0.20910629188331406,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.0982815996520895,0.0982815996520895,0
0.059023794976199875,0.059023794976199875,0
0.03816461401815213,0.03816461401815213,0
0.35870607901802315,0.35870607901802315,0
0.48500692304983073,0.48500692304983073,1
0.009390703807986069,0.009390703807986069,0
0.2187173641560238,0.2187173641560238,0
0.035054546348026544,0.035054546348026544,0
0.9971987629133389,0.9971987629133389,1
0.1189106235049186,0.1189106235049186,0
0.10542179717538577,0.10542179717538577,0
0.24384907432240285,0.24384907432240285,1
0.028611709537821432,0.028611709537821432,0
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.037136999552235074,0.037136999552235074,0
0.20243898852360967,0.20243898852360967,0
0.08003805513564904,0.08003805513564904,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9272326186298644,0.9272326186298644,1
0.265794318204485,0.265794318204485,0
0.9971987629133389,0.9971987629133389,1
0.09097618700221316,0.09097618700221316,0
0.9971987629133389,0.9971987629133389,1
0.05035449573830345,0.05035449573830345,0
0.1303518232054822,0.13035182320548222,0
0.05025732972263286,0.05025732972263286,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.1805560225264334,0.1805560225264334,0
0.9971987629133389,0.9971987629133389,1
0.6266487087997018,0.6266487087997018,0
0.36156930862385894,0.36156930862385894,0
0.24706622446182808,0.24706622446182808,0
0.9971987629133389,0.9971987629133389,1
0.9965422886656413,0.9965422886656413,1
0.008871154880943973,0.008871154880943973,0
0.04415978467939979,0.04415978467939979,0
0.010383737261085975,0.010383737261085975,0
0.14114737372208194,0.14114737372208194,0
0.9971987629133389,0.9971987629133389,1
0.028212586033072164,0.028212586033072164,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.20525810943049247,0.2052581094304925,0
0.24706622446182808,0.24706622446182808,0
0.9971987629133389,0.9971987629133389,1
0.05025732972263286,0.05025732972263286,0
0.9684622108614686,0.9684622108614686,1
0.024144022649783003,0.024144022649783003,0
0.9971987629133389,0.9971987629133389,1
0.1805560225264334,0.1805560225264334,0
0.009260319862299502,0.009260319862299502,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.99652168702486,0.99652168702486,1
0.9971987629133389,0.9971987629133389,1
0.16214356358576001,0.16214356358576001,1
0.99701850385194,0.99701850385194,1
0.5973848727814026,0.5973848727814026,1
0.9971987629133389,0.9971987629133389,1
0.1576241230028215,0.1576241230028215,0
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.006169005301221492,0.006169005301221492,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.298472944345063,0.298472944345063,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.09121557610433546,0.09121557610433546,1
0.10597157969944193,0.10597157969944193,1
0.05025732972263286,0.05025732972263286,0
0.10526435197471767,0.10526435197471767,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.0082573210634795,0.0082573210634795,0
0.008631315262548097,0.008631315262548097,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9957497728544906,0.9957497728544906,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971490346240673,0.9971490346240673,1
0.9971987629133389,0.9971987629133389,1
0.008602573518714449,0.008602573518714449,0
0.9970723829788158,0.9970723829788158,1
0.021937043433035385,0.021937043433035385,0
0.028397954625753532,0.028397954625753532,0
0.5830343787480093,0.5830343787480093,1
0.9971987629133389,0.9971987629133389,1
0.9940890762377076,0.9940890762377076,1
0.09815678222618508,0.09815678222618508,0
0.008179136182048925,0.008179136182048925,0
0.9971987629133389,0.9971987629133389,1
0.9964269235377277,0.9964269235377277,1
0.17399970395359138,0.17399970395359138,0
0.9970850087115664,0.9970850087115664,1
0.009049044820869061,0.009049044820869061,0
0.9971987629133389,0.9971987629133389,1
0.8845646461509855,0.8845646461509855,1
0.9971445768503271,0.9971445768503271,1
0.01433960358857319,0.01433960358857319,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9492045901260884,0.9492045901260884,1
0.302605368395136,0.302605368395136,1
0.03697115272890331,0.03697115272890331,0
0.9971987629133389,0.9971987629133389,1
0.6027009651099636,0.6027009651099636,1
0.009314558217025806,0.009314558217025806,0
0.9971987629133389,0.9971987629133389,1
0.5064706680141708,0.5064706680141707,0
0.9971987629133389,0.9971987629133389,1
0.06927095693138383,0.06927095693138383,0
0.2457231536738658,0.2457231536738658,0
0.9964706675055629,0.9964706675055629,1
0.10526435197471767,0.10526435197471767,0
0.05152561822612212,0.05152561822612212,0
0.9971987629133389,0.9971987629133389,1
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.6116346818781427,0.6116346818781427,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.03485639184280538,0.03485639184280538,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971490346240673,0.9971490346240673,1
0.9971987629133389,0.9971987629133389,1
0.9956326136338601,0.9956326136338601,1
0.9195281082868547,0.9195281082868547,1
0.99652168702486,0.99652168702486,1
0.9971987629133389,0.9971987629133389,1
0.03472038825530227,0.03472038825530227,0
0.10597157969944193,0.10597157969944193,0
0.030094428198361695,0.030094428198361695,0
0.9964243779872606,0.9964243779872606,1
0.20243898852360967,0.20243898852360967,0
0.9971987629133389,0.9971987629133389,1
0.08654875966590733,0.08654875966590733,0
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.05025732972263286,0.05025732972263286,0
0.9971987629133389,0.9971987629133389,1
0.05023993384105771,0.05023993384105771,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.10297089575506738,0.10297089575506738,1
0.04969973438044494,0.04969973438044494,0
0.008179136182048925,0.008179136182048925,0
0.9971987629133389,0.9971987629133389,1
0.3229869145573564,0.3229869145573564,0
0.005088892453690513,0.005088892453690513,0
0.008179136182048925,0.008179136182048925,0
0.9971987629133389,0.9971987629133389,1
0.5029174782548629,0.5029174782548628,0
0.9971987629133389,0.9971987629133389,1
0.009260319862299502,0.009260319862299502,0
0.10255960771153637,0.10255960771153637,1
0.011660127523462268,0.011660127523462268,0
