oof_prob,cal_prob,true
0.2369928679029127,0.2369928679029127,0
0.044463163821346234,0.044463163821346234,0
0.8328110302501546,0.8328110302501546,1
0.12801951322959798,0.12801951322959798,0
0.9679586927902092,0.9679586927902092,1
0.16282611224173874,0.16282611224173874,0
0.3501740727721614,0.3501740727721614,0
0.7188597316613647,0.7188597316613647,1
0.31526034292549765,0.31526034292549765,0
0.8328110302501546,0.8328110302501546,1
0.1531910949611327,0.15319109496113273,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.06570167044213014,0.06570167044213014,0
0.9705521547624676,0.9705521547624676,1
0.0628400433232999,0.0628400433232999,0
0.1741137685880752,0.1741137685880752,0
0.0714430300184822,0.0714430300184822,0
0.07309610372034363,0.07309610372034363,0
0.04305508759754224,0.04305508759754224,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.1531910949611327,0.15319109496113273,0
0.9704674014979799,0.9704674014979799,1
0.09859372039039804,0.09859372039039804,0
0.11236528723903208,0.11236528723903204,1
0.9678667224600891,0.9678667224600891,1
0.06570167044213014,0.06570167044213014,0
0.12801951322959798,0.12801951322959798,0
0.1312283389591807,0.1312283389591807,0
0.1741137685880752,0.1741137685880752,1
0.06031032827683641,0.06031032827683641,0
0.04305508759754224,0.04305508759754224,0
0.45725935787419214,0.45725935787419214,1
0.8775024661936565,0.8775024661936565,1
0.1904569800638737,0.19045698006387368,1
0.9705521547624676,0.9705521547624676,1
0.16394161875452634,0.16394161875452634,0
0.16394161875452634,0.16394161875452634,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.1741137685880752,0.1741137685880752,0
0.10074656175621872,0.10074656175621872,0
0.1531910949611327,0.15319109496113273,0
0.044463163821346234,0.044463163821346234,0
0.6597579977056323,0.6597579977056323,0
0.9705521547624676,0.9705521547624676,1
0.05875421736794844,0.05875421736794844,0
0.7606877901177422,0.7606877901177422,1
0.9006918538701202,0.9006918538701202,1
0.23093456253045916,0.23093456253045916,0
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,1
0.06375181287903914,0.06375181287903914,0
0.9705521547624676,0.9705521547624676,1
0.39883149972973575,0.3988314997297358,0
0.3563807689800986,0.3563807689800986,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.3563807689800986,0.3563807689800986,0
0.9704674014979799,0.9704674014979799,1
0.16282611224173874,0.16282611224173874,0
0.8656658767031804,0.8656658767031804,1
0.9705521547624676,0.9705521547624676,1
0.963117408907583,0.963117408907583,1
0.26880892750349966,0.26880892750349966,1
0.12801951322959798,0.12801951322959798,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044463163821346234,0.044463163821346234,0
0.3787622595154978,0.3787622595154978,0
0.41640921050867397,0.41640921050867397,0
0.9050017321961787,0.9050017321961787,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.31526034292549765,0.31526034292549765,0
0.12014853774500901,0.12014853774500901,0
0.06063503970789281,0.06063503970789281,0
0.11236528723903208,0.11236528723903204,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1531910949611327,0.15319109496113273,0
0.9705521547624676,0.9705521547624676,1
0.2507558689439294,0.2507558689439294,0
0.9705521547624676,0.9705521547624676,1
0.1312283389591807,0.1312283389591807,0
0.04305508759754224,0.04305508759754224,0
0.4179220491379452,0.4179220491379452,0
0.1741137685880752,0.1741137685880752,1
0.9705521547624676,0.9705521547624676,1
0.2369928679029127,0.2369928679029127,0
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.06375181287903914,0.06375181287903914,0
0.0865862884775111,0.0865862884775111,0
0.06096956952813363,0.06096956952813363,0
0.1741137685880752,0.1741137685880752,0
0.044463163821346234,0.044463163821346234,0
0.9704674014979799,0.9704674014979799,1
0.8628492677603511,0.8628492677603511,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.12014853774500901,0.12014853774500901,0
0.31526034292549765,0.31526034292549765,0
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.4207448547341189,0.4207448547341188,1
0.9705521547624676,0.9705521547624676,1
0.3126016774876635,0.3126016774876635,1
0.12801951322959798,0.12801951322959798,0
0.9705521547624676,0.9705521547624676,1
0.07202794567905155,0.07202794567905155,0
0.27968916421874507,0.27968916421874507,1
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.06375181287903914,0.06375181287903914,0
0.27968916421874507,0.27968916421874507,0
0.07527436727845682,0.07527436727845682,0
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,0
0.22726661812486076,0.22726661812486076,1
0.13970990132678415,0.13970990132678415,0
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.9704674014979799,0.9704674014979799,1
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.7097800922799504,0.7097800922799504,1
0.1741137685880752,0.1741137685880752,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.24078663255694802,0.24078663255694802,0
0.9027828569309325,0.9027828569309325,1
0.9705521547624676,0.9705521547624676,1
0.044463163821346234,0.044463163821346234,0
0.31526034292549765,0.31526034292549765,1
0.9705521547624676,0.9705521547624676,1
0.7013956395652016,0.7013956395652016,1
0.22510607078719264,0.22510607078719264,1
0.04305508759754224,0.04305508759754224,0
0.08991335301456876,0.08991335301456876,0
0.07527436727845682,0.07527436727845682,0
0.10782277397041744,0.10782277397041744,0
0.09808695916318495,0.09808695916318495,0
0.044463163821346234,0.044463163821346234,0
0.9705521547624676,0.9705521547624676,1
0.3654400952098298,0.3654400952098298,1
0.44237665045739133,0.44237665045739133,1
0.1531910949611327,0.15319109496113273,0
0.9705521547624676,0.9705521547624676,1
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.1679698194342525,0.16796981943425246,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,0
0.08998927743828801,0.08998927743828801,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06570167044213014,0.06570167044213014,0
0.9705521547624676,0.9705521547624676,1
0.5443253398223648,0.5443253398223648,1
0.31526034292549765,0.31526034292549765,1
0.18966231213386478,0.18966231213386478,1
0.9705521547624676,0.9705521547624676,1
0.947600221194873,0.947600221194873,1
0.23093456253045916,0.23093456253045916,1
0.07740071116424195,0.07740071116424195,0
0.13970990132678415,0.13970990132678415,0
0.31526034292549765,0.31526034292549765,0
0.7095773297542307,0.7095773297542307,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.44237665045739133,0.44237665045739133,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.2023606566995549,0.2023606566995549,1
0.07570474614319937,0.07570474614319934,0
0.1741137685880752,0.1741137685880752,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.2691630065831616,0.2691630065831616,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.13970990132678415,0.13970990132678415,0
0.10782277397041744,0.10782277397041744,0
0.07202794567905155,0.07202794567905155,0
0.12014853774500901,0.12014853774500901,0
0.7013956395652016,0.7013956395652016,1
0.04305508759754224,0.04305508759754224,0
0.15311436761130592,0.15311436761130592,0
0.06993652102157082,0.06993652102157082,0
0.9705521547624676,0.9705521547624676,1
0.27968916421874507,0.27968916421874507,0
0.1741137685880752,0.1741137685880752,0
0.3824824626677992,0.3824824626677992,1
0.06667818421474116,0.06667818421474116,0
0.9475508865501974,0.9475508865501974,1
0.9705521547624676,0.9705521547624676,1
0.12014853774500901,0.12014853774500901,0
0.21780903278997996,0.21780903278998,0
0.41877004852152255,0.41877004852152255,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,1
0.3203064562519019,0.3203064562519019,0
0.9705521547624676,0.9705521547624676,1
0.22272814940825514,0.22272814940825514,0
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.1741137685880752,0.1741137685880752,0
0.09189597747849634,0.09189597747849634,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.4221304407926215,0.4221304407926215,0
0.1531910949611327,0.15319109496113273,0
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.06063503970789281,0.06063503970789281,0
0.04305508759754224,0.04305508759754224,0
0.06096956952813363,0.06096956952813363,0
0.9678667224600891,0.9678667224600891,1
0.06031032827683641,0.06031032827683641,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.675277299967289,0.675277299967289,0
0.3695811293449469,0.3695811293449469,0
0.9678667224600891,0.9678667224600891,1
0.12014853774500901,0.12014853774500901,0
0.6001675545210551,0.6001675545210551,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.13970990132678415,0.13970990132678415,0
0.044214937430296815,0.044214937430296815,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.5697304206919629,0.5697304206919629,1
0.9705521547624676,0.9705521547624676,1
0.1679698194342525,0.16796981943425246,1
0.9704674014979799,0.9704674014979799,1
0.1312283389591807,0.1312283389591807,1
0.9704674014979799,0.9704674014979799,1
0.22726661812486076,0.22726661812486076,0
0.8302645422740841,0.8302645422740841,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9659270743184419,0.9659270743184419,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.3313221793452793,0.3313221793452793,1
0.5841432326817467,0.5841432326817467,1
0.10782277397041744,0.10782277397041744,0
0.1741137685880752,0.1741137685880752,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.04305508759754224,0.04305508759754224,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.947600221194873,0.947600221194873,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.8339716808397027,0.8339716808397027,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.07202794567905155,0.07202794567905155,0
0.39883149972973575,0.3988314997297358,1
0.9705521547624676,0.9705521547624676,1
0.8572836069348069,0.8572836069348069,1
0.2772090354256047,0.2772090354256047,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.8616241991336158,0.8616241991336158,1
0.2023606566995549,0.2023606566995549,0
0.9450784196164811,0.9450784196164811,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.8367837046909657,0.8367837046909657,1
0.8308986325190443,0.8308986325190443,1
0.06375181287903914,0.06375181287903914,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.570364691299663,0.570364691299663,1
0.8277690527486868,0.8277690527486868,1
0.06096956952813363,0.06096956952813363,0
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.2247462081620317,0.2247462081620317,0
0.31911871540240244,0.31911871540240244,0
0.8628421030471283,0.8628421030471283,1
0.12014853774500901,0.12014853774500901,0
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.9386820751395332,0.9386820751395332,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.31762497543871276,0.31762497543871276,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.07309610372034363,0.07309610372034363,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9522681655024605,0.9522681655024605,1
0.9705521547624676,0.9705521547624676,1
0.742850643511669,0.742850643511669,1
0.4207448547341189,0.4207448547341188,1
0.570364691299663,0.570364691299663,1
0.9704674014979799,0.9704674014979799,1
0.07740071116424195,0.07740071116424195,0
0.1904569800638737,0.19045698006387368,0
0.06031032827683641,0.06031032827683641,0
0.48123921834706657,0.48123921834706657,1
0.3668456894258827,0.3668456894258827,0
0.9705521547624676,0.9705521547624676,1
0.06375181287903914,0.06375181287903914,0
0.8419751433260209,0.8419751433260209,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.15311436761130592,0.15311436761130592,0
0.9705521547624676,0.9705521547624676,1
0.08015063359074828,0.0801506335907483,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.2023606566995549,0.2023606566995549,1
0.06570167044213014,0.06570167044213014,0
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.5884134941444966,0.5884134941444966,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.5728749491621808,0.5728749491621808,0
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.5487405186929969,0.5487405186929969,1
0.06375181287903914,0.06375181287903914,0
0.9705521547624676,0.9705521547624676,1
0.06249593356539468,0.06249593356539468,0
0.3880475056191772,0.3880475056191772,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.0865862884775111,0.0865862884775111,0
0.1741137685880752,0.1741137685880752,0
0.9027828569309325,0.9027828569309325,1
0.12014853774500901,0.12014853774500901,0
0.2065482047556657,0.2065482047556657,0
